id,defects
140098,0.0988132
140099,0.05300569
140100,0.13562302
140101,0.076841444
140102,0.16243103
140103,0.060746234
140104,0.10112465
140105,0.105119936
140106,0.37295446
140107,0.060624283
140108,0.7977588
140109,0.284756
140110,0.042344466
140111,0.09538168
140112,0.10303579
140113,0.25169623
140114,0.28573555
140115,0.20267978
140116,0.11723653
140117,0.061247297
140118,0.15202175
140119,0.059931155
140120,0.055943333
140121,0.046790674
140122,0.737969
140123,0.11430283
140124,0.15863705
140125,0.70403576
140126,0.38238543
140127,0.77025366
140128,0.11234696
140129,0.09100545
140130,0.16368103
140131,0.5647558
140132,0.12370182
140133,0.10215412
140134,0.110657595
140135,0.12139205
140136,0.05200048
140137,0.3517621
140138,0.31019232
140139,0.071255475
140140,0.2049702
140141,0.085717686
140142,0.23072977
140143,0.054499898
140144,0.117992446
140145,0.054494616
140146,0.110308945
140147,0.08021026
140148,0.047031533
140149,0.41532493
140150,0.05639658
140151,0.23423208
140152,0.29665115
140153,0.27100325
140154,0.13454588
140155,0.1467917
140156,0.1762724
140157,0.06543389
140158,0.10639103
140159,0.14260995
140160,0.22400655
140161,0.8104866
140162,0.29057914
140163,0.16218637
140164,0.17587402
140165,0.14436173
140166,0.539011
140167,0.5813112
140168,0.8004941
140169,0.13169277
140170,0.07181989
140171,0.08566955
140172,0.15722664
140173,0.1555058
140174,0.65726405
140175,0.35683486
140176,0.1733202
140177,0.09490329
140178,0.04477559
140179,0.6188241
140180,0.045780208
140181,0.12169218
140182,0.7478045
140183,0.2271507
140184,0.046977863
140185,0.3676555
140186,0.05290622
140187,0.124174245
140188,0.5651114
140189,0.7254308
140190,0.24187176
140191,0.15014909
140192,0.19786556
140193,0.047031533
140194,0.124019906
140195,0.30996272
140196,0.5439251
140197,0.5392912
140198,0.059766904
140199,0.379966
140200,0.53772444
140201,0.6582611
140202,0.2858622
140203,0.2740441
140204,0.65539294
140205,0.2859003
140206,0.372035
140207,0.19917789
140208,0.711717
140209,0.06345799
140210,0.75552195
140211,0.16364777
140212,0.08660826
140213,0.046607543
140214,0.24237677
140215,0.6241262
140216,0.05899786
140217,0.7774953
140218,0.55240065
140219,0.074338466
140220,0.39332733
140221,0.087732226
140222,0.65410423
140223,0.0879773
140224,0.16940857
140225,0.22209455
140226,0.4513655
140227,0.12742746
140228,0.38640118
140229,0.09028619
140230,0.09981992
140231,0.075792335
140232,0.12089536
140233,0.5782135
140234,0.089953974
140235,0.34949806
140236,0.10939015
140237,0.3494958
140238,0.27345133
140239,0.17666328
140240,0.08064048
140241,0.6614043
140242,0.09227743
140243,0.20016894
140244,0.051988415
140245,0.0690527
140246,0.31963345
140247,0.18258652
140248,0.5698032
140249,0.20860924
140250,0.04890554
140251,0.10269859
140252,0.30944657
140253,0.09664544
140254,0.19491546
140255,0.053557217
140256,0.061771497
140257,0.05339787
140258,0.2007704
140259,0.37687084
140260,0.06348537
140261,0.67484
140262,0.7782683
140263,0.06061587
140264,0.1588989
140265,0.66664475
140266,0.60738105
140267,0.06788452
140268,0.16744182
140269,0.049329575
140270,0.7001461
140271,0.5601079
140272,0.06498043
140273,0.20388997
140274,0.24331331
140275,0.6199444
140276,0.7217153
140277,0.73763204
140278,0.5095839
140279,0.19519034
140280,0.06368274
140281,0.14761722
140282,0.12878373
140283,0.5744309
140284,0.1180505
140285,0.16512205
140286,0.5270249
140287,0.05877024
140288,0.23198369
140289,0.12742558
140290,0.16697854
140291,0.09995276
140292,0.061054423
140293,0.07217954
140294,0.14463054
140295,0.7001125
140296,0.09425781
140297,0.21935102
140298,0.046977863
140299,0.05906472
140300,0.16295743
140301,0.29350567
140302,0.60150415
140303,0.091531575
140304,0.097537145
140305,0.13750547
140306,0.29636383
140307,0.3926285
140308,0.062470034
140309,0.055749234
140310,0.3138412
140311,0.7072962
140312,0.2488979
140313,0.37640208
140314,0.22927476
140315,0.0763616
140316,0.18172708
140317,0.1033937
140318,0.12867483
140319,0.35427734
140320,0.54687107
140321,0.1009622
140322,0.28420615
140323,0.110932365
140324,0.18042971
140325,0.06031656
140326,0.09162513
140327,0.044524614
140328,0.61036575
140329,0.20119438
140330,0.24419844
140331,0.116701886
140332,0.19467743
140333,0.3204725
140334,0.10377794
140335,0.06492002
140336,0.09639689
140337,0.25647083
140338,0.2930565
140339,0.14852211
140340,0.09811052
140341,0.09474369
140342,0.22118361
140343,0.2933308
140344,0.16455314
140345,0.1155438
140346,0.2343319
140347,0.3093156
140348,0.1853621
140349,0.18303204
140350,0.12996833
140351,0.21682599
140352,0.054540396
140353,0.050390244
140354,0.14320669
140355,0.5258861
140356,0.43427914
140357,0.64961475
140358,0.2149717
140359,0.055115245
140360,0.14541282
140361,0.056674372
140362,0.33567157
140363,0.18422672
140364,0.10764832
140365,0.15180166
140366,0.16668782
140367,0.10177129
140368,0.117592715
140369,0.37726268
140370,0.13695936
140371,0.5529555
140372,0.09584815
140373,0.77030855
140374,0.46826437
140375,0.72785026
140376,0.08650424
140377,0.0647169
140378,0.29159325
140379,0.29992315
140380,0.10592501
140381,0.099905685
140382,0.04924994
140383,0.14897849
140384,0.14512286
140385,0.1947092
140386,0.074060924
140387,0.79834116
140388,0.12299805
140389,0.09412676
140390,0.16835274
140391,0.61150414
140392,0.3254063
140393,0.1708584
140394,0.08875496
140395,0.46896967
140396,0.7823558
140397,0.26928186
140398,0.26035
140399,0.24160281
140400,0.14862742
140401,0.121088944
140402,0.09967273
140403,0.08599821
140404,0.08707266
140405,0.13295166
140406,0.15384525
140407,0.68332756
140408,0.048626915
140409,0.1648636
140410,0.38010526
140411,0.051789474
140412,0.65781724
140413,0.047031533
140414,0.11998814
140415,0.35536963
140416,0.11783446
140417,0.24711432
140418,0.6319762
140419,0.5043795
140420,0.18977016
140421,0.21138604
140422,0.22971083
140423,0.049893744
140424,0.16037203
140425,0.050684784
140426,0.05054757
140427,0.12639655
140428,0.07648836
140429,0.0819048
140430,0.13569137
140431,0.099963956
140432,0.056827176
140433,0.04431967
140434,0.0919406
140435,0.09433968
140436,0.16218814
140437,0.30518007
140438,0.06358035
140439,0.1437263
140440,0.5955222
140441,0.2600282
140442,0.15227753
140443,0.060441583
140444,0.1595633
140445,0.05294994
140446,0.066335
140447,0.2250194
140448,0.22419597
140449,0.047083985
140450,0.19253518
140451,0.059186455
140452,0.41189227
140453,0.6328055
140454,0.13740778
140455,0.5825984
140456,0.05543812
140457,0.21081111
140458,0.086711615
140459,0.050930366
140460,0.10167646
140461,0.07555206
140462,0.062454637
140463,0.057829935
140464,0.05487939
140465,0.12744579
140466,0.07431494
140467,0.14518183
140468,0.053451814
140469,0.11749727
140470,0.70260656
140471,0.38263172
140472,0.05635546
140473,0.5211819
140474,0.12107065
140475,0.053842977
140476,0.06433023
140477,0.137356
140478,0.17205621
140479,0.31710523
140480,0.6681682
140481,0.05635546
140482,0.14894637
140483,0.12317385
140484,0.17795724
140485,0.45106822
140486,0.22003926
140487,0.04716043
140488,0.2824099
140489,0.055810843
140490,0.44658047
140491,0.05238964
140492,0.05534518
140493,0.12777166
140494,0.07446632
140495,0.24060498
140496,0.07682193
140497,0.7503046
140498,0.30530968
140499,0.0607105
140500,0.15352006
140501,0.263226
140502,0.12987141
140503,0.7778093
140504,0.25905368
140505,0.17281654
140506,0.09028926
140507,0.35527897
140508,0.14631428
140509,0.043950677
140510,0.15889105
140511,0.54798144
140512,0.061979465
140513,0.10830464
140514,0.09103545
140515,0.057415526
140516,0.045635544
140517,0.062977605
140518,0.10985256
140519,0.09483716
140520,0.20368072
140521,0.100497775
140522,0.11247614
140523,0.24934244
140524,0.15763117
140525,0.3766384
140526,0.47698694
140527,0.54599607
140528,0.80011743
140529,0.10986964
140530,0.08659774
140531,0.055115245
140532,0.15792486
140533,0.1429305
140534,0.08761296
140535,0.14199586
140536,0.16299908
140537,0.15612775
140538,0.7369835
140539,0.04304516
140540,0.08734109
140541,0.27451435
140542,0.055749234
140543,0.1948602
140544,0.2844657
140545,0.043361653
140546,0.11683155
140547,0.24023856
140548,0.35753196
140549,0.09298698
140550,0.12769312
140551,0.14323102
140552,0.06144776
140553,0.0494491
140554,0.15788108
140555,0.17892408
140556,0.14522696
140557,0.42058018
140558,0.060142323
140559,0.11590514
140560,0.31311512
140561,0.067549214
140562,0.06535275
140563,0.6924773
140564,0.05290622
140565,0.062061988
140566,0.16734712
140567,0.4717615
140568,0.046607543
140569,0.37803572
140570,0.23800997
140571,0.704315
140572,0.07462639
140573,0.07189726
140574,0.056702543
140575,0.092403576
140576,0.4791983
140577,0.18435007
140578,0.13607684
140579,0.32767692
140580,0.13302882
140581,0.10378925
140582,0.3545925
140583,0.56941336
140584,0.057887435
140585,0.09801761
140586,0.09866453
140587,0.75993377
140588,0.074944586
140589,0.07864514
140590,0.61833644
140591,0.65235907
140592,0.61519045
140593,0.082596764
140594,0.10393231
140595,0.15418395
140596,0.06391495
140597,0.22717997
140598,0.061207682
140599,0.09655753
140600,0.117592715
140601,0.052525766
140602,0.16194622
140603,0.5114643
140604,0.56429964
140605,0.2755763
140606,0.29224217
140607,0.2913259
140608,0.05772575
140609,0.76898694
140610,0.13256468
140611,0.07964786
140612,0.7899178
140613,0.41827998
140614,0.16475543
140615,0.21947324
140616,0.2719421
140617,0.09650144
140618,0.10433554
140619,0.06645707
140620,0.3225439
140621,0.06211806
140622,0.069035694
140623,0.072363004
140624,0.31856924
140625,0.32998973
140626,0.05041447
140627,0.05238964
140628,0.24081224
140629,0.09284272
140630,0.09690493
140631,0.14598896
140632,0.052252624
140633,0.07408683
140634,0.3192098
140635,0.05422999
140636,0.80512226
140637,0.088439226
140638,0.058176853
140639,0.5182559
140640,0.16233484
140641,0.05372002
140642,0.16162716
140643,0.099669285
140644,0.09867891
140645,0.0633827
140646,0.37038532
140647,0.203496
140648,0.21535355
140649,0.46843037
140650,0.087975904
140651,0.55110216
140652,0.07040097
140653,0.20115946
140654,0.10409098
140655,0.09871371
140656,0.106665194
140657,0.12596872
140658,0.24339013
140659,0.13500737
140660,0.09099463
140661,0.08522394
140662,0.053378217
140663,0.24594152
140664,0.08876127
140665,0.05905654
140666,0.48719743
140667,0.07662812
140668,0.105499685
140669,0.30410346
140670,0.6060075
140671,0.20267978
140672,0.06170765
140673,0.060094688
140674,0.09787003
140675,0.39081028
140676,0.4513418
140677,0.67750096
140678,0.3247106
140679,0.77075726
140680,0.14125027
140681,0.09856655
140682,0.2937403
140683,0.40089253
140684,0.78754485
140685,0.08066983
140686,0.06145653
140687,0.5392705
140688,0.22197933
140689,0.63081306
140690,0.12637207
140691,0.13501796
140692,0.057510886
140693,0.104109906
140694,0.65216184
140695,0.10560744
140696,0.07137474
140697,0.10049181
140698,0.3422049
140699,0.5218262
140700,0.7437802
140701,0.72325236
140702,0.35248744
140703,0.15644328
140704,0.23435561
140705,0.20222148
140706,0.1625022
140707,0.17711931
140708,0.5186931
140709,0.6034297
140710,0.30968803
140711,0.13760464
140712,0.06335478
140713,0.15557475
140714,0.18272384
140715,0.07966656
140716,0.6285835
140717,0.12559949
140718,0.06308402
140719,0.066369824
140720,0.20136254
140721,0.0779179
140722,0.11358749
140723,0.24982482
140724,0.42898467
140725,0.2172476
140726,0.053954355
140727,0.3421156
140728,0.11152412
140729,0.071224816
140730,0.21819496
140731,0.09172382
140732,0.11156374
140733,0.29592237
140734,0.34987074
140735,0.58072466
140736,0.2068002
140737,0.051967032
140738,0.5565362
140739,0.053792797
140740,0.057966772
140741,0.047031533
140742,0.07093096
140743,0.08362348
140744,0.3866499
140745,0.07393968
140746,0.37795913
140747,0.04413276
140748,0.08212802
140749,0.38987818
140750,0.18356301
140751,0.6135583
140752,0.09945085
140753,0.09673412
140754,0.09298222
140755,0.4713701
140756,0.1547893
140757,0.119179495
140758,0.09220719
140759,0.18236762
140760,0.16658343
140761,0.50706273
140762,0.11234696
140763,0.3328726
140764,0.09504973
140765,0.13591138
140766,0.057872042
140767,0.3242841
140768,0.33033305
140769,0.1082843
140770,0.12336867
140771,0.16997436
140772,0.09716102
140773,0.10469292
140774,0.27767894
140775,0.25065643
140776,0.23585011
140777,0.1840616
140778,0.053557217
140779,0.33181077
140780,0.12096836
140781,0.25557253
140782,0.3583273
140783,0.11738012
140784,0.15834375
140785,0.3913807
140786,0.19726579
140787,0.2717489
140788,0.048622437
140789,0.21325988
140790,0.11663907
140791,0.3397459
140792,0.12122204
140793,0.08017913
140794,0.058468893
140795,0.07035507
140796,0.06446058
140797,0.40089253
140798,0.22329745
140799,0.33406967
140800,0.7650602
140801,0.12260716
140802,0.10584862
140803,0.093829915
140804,0.124174245
140805,0.7123392
140806,0.054062232
140807,0.1290428
140808,0.228074
140809,0.07516891
140810,0.09514077
140811,0.7679085
140812,0.05700478
140813,0.25830966
140814,0.110537596
140815,0.16052426
140816,0.7711932
140817,0.4852026
140818,0.15989952
140819,0.1392061
140820,0.081344575
140821,0.78672427
140822,0.19609301
140823,0.18905853
140824,0.14106661
140825,0.08658253
140826,0.132769
140827,0.38517863
140828,0.05949653
140829,0.058027003
140830,0.27828902
140831,0.050646447
140832,0.22068188
140833,0.04853109
140834,0.08634875
140835,0.09148561
140836,0.60991263
140837,0.12514631
140838,0.2268461
140839,0.24149098
140840,0.1137923
140841,0.09503386
140842,0.328606
140843,0.14336063
140844,0.06441705
140845,0.41931504
140846,0.107275285
140847,0.21317156
140848,0.36770028
140849,0.068245076
140850,0.53775716
140851,0.13467143
140852,0.21028695
140853,0.25280005
140854,0.34623033
140855,0.19522125
140856,0.05129561
140857,0.15112393
140858,0.10246824
140859,0.12825887
140860,0.15471098
140861,0.057829935
140862,0.14920545
140863,0.093458034
140864,0.21122193
140865,0.62728274
140866,0.40580255
140867,0.21095817
140868,0.10462176
140869,0.060157284
140870,0.51381505
140871,0.08215397
140872,0.050390244
140873,0.04699582
140874,0.078769326
140875,0.09351413
140876,0.16210452
140877,0.18540394
140878,0.10228157
140879,0.050406836
140880,0.053557217
140881,0.16856818
140882,0.109216176
140883,0.2917438
140884,0.0647383
140885,0.49711335
140886,0.1723778
140887,0.101981446
140888,0.6791571
140889,0.151366
140890,0.36431658
140891,0.16034083
140892,0.08206581
140893,0.6346208
140894,0.28127518
140895,0.07287374
140896,0.44993356
140897,0.14009213
140898,0.38113433
140899,0.6630208
140900,0.41620246
140901,0.7185157
140902,0.14518183
140903,0.084563896
140904,0.0509511
140905,0.3222321
140906,0.046607543
140907,0.17500831
140908,0.0886778
140909,0.10578902
140910,0.09356001
140911,0.29034898
140912,0.048772823
140913,0.05504904
140914,0.076000154
140915,0.32892886
140916,0.108852915
140917,0.14575039
140918,0.06905074
140919,0.27344847
140920,0.15883479
140921,0.29849827
140922,0.48635712
140923,0.1785522
140924,0.11396077
140925,0.06438408
140926,0.19788465
140927,0.12555178
140928,0.3752979
140929,0.06416981
140930,0.42386585
140931,0.08334916
140932,0.25659513
140933,0.24498677
140934,0.26425523
140935,0.14818045
140936,0.07917915
140937,0.6689134
140938,0.23860018
140939,0.15602608
140940,0.36985528
140941,0.06080626
140942,0.23780161
140943,0.49292585
140944,0.048622437
140945,0.7060593
140946,0.28174308
140947,0.054062232
140948,0.34170848
140949,0.12592651
140950,0.13617149
140951,0.5194201
140952,0.08778116
140953,0.68635005
140954,0.14082313
140955,0.069311604
140956,0.17314315
140957,0.09913282
140958,0.047269303
140959,0.06559941
140960,0.19238706
140961,0.17049848
140962,0.27394924
140963,0.10896713
140964,0.25041854
140965,0.17103136
140966,0.49770412
140967,0.28518105
140968,0.17371851
140969,0.5322534
140970,0.48066947
140971,0.07156853
140972,0.08726795
140973,0.06118179
140974,0.11796739
140975,0.59324706
140976,0.27156216
140977,0.05765914
140978,0.04721596
140979,0.1501426
140980,0.05360287
140981,0.07652202
140982,0.10785138
140983,0.06451877
140984,0.06704416
140985,0.05047126
140986,0.12815382
140987,0.2250914
140988,0.56014097
140989,0.07772999
140990,0.053736713
140991,0.064271815
140992,0.13744417
140993,0.1868515
140994,0.32465446
140995,0.113508195
140996,0.055539694
140997,0.19517404
140998,0.109076604
140999,0.14717196
141000,0.13370967
141001,0.2152274
141002,0.19784285
141003,0.12740153
141004,0.34714237
141005,0.06845806
141006,0.11119892
141007,0.24523786
141008,0.05659995
141009,0.10289946
141010,0.050390244
141011,0.19802263
141012,0.16361645
141013,0.24263376
141014,0.060905896
141015,0.043675087
141016,0.050390244
141017,0.04596355
141018,0.102748916
141019,0.053076953
141020,0.23800997
141021,0.18683027
141022,0.12218531
141023,0.12688622
141024,0.06743657
141025,0.38131797
141026,0.84569407
141027,0.16686481
141028,0.054165605
141029,0.6704424
141030,0.10404538
141031,0.043239236
141032,0.2888859
141033,0.17405692
141034,0.09618662
141035,0.61236113
141036,0.05985665
141037,0.13051768
141038,0.16948271
141039,0.10190957
141040,0.10058208
141041,0.073751055
141042,0.044484816
141043,0.07738593
141044,0.40806887
141045,0.04313867
141046,0.101665474
141047,0.31882152
