id,defects
127613,0.077104114
127614,0.1139754
127615,0.77736205
127616,0.50242525
127617,0.20299445
127618,0.059054527
127619,0.060821295
127620,0.70061845
127621,0.10794597
127622,0.41179332
127623,0.09485051
127624,0.14498797
127625,0.056729548
127626,0.15818022
127627,0.3236411
127628,0.09362106
127629,0.16638191
127630,0.061013877
127631,0.10355094
127632,0.2785901
127633,0.5371521
127634,0.22931594
127635,0.20619784
127636,0.48504588
127637,0.3807325
127638,0.061044782
127639,0.14611602
127640,0.056322448
127641,0.05598261
127642,0.1820617
127643,0.08795803
127644,0.13244955
127645,0.059721183
127646,0.05766122
127647,0.09581866
127648,0.060944773
127649,0.30878845
127650,0.33414143
127651,0.18258737
127652,0.1358167
127653,0.17800982
127654,0.1633224
127655,0.14980695
127656,0.096782304
127657,0.3108299
127658,0.6153851
127659,0.08074492
127660,0.0674315
127661,0.44147488
127662,0.13455366
127663,0.073519155
127664,0.105852276
127665,0.058060523
127666,0.0615487
127667,0.057315018
127668,0.32373768
127669,0.20082536
127670,0.06689178
127671,0.69424146
127672,0.11404962
127673,0.08320213
127674,0.63941556
127675,0.095065765
127676,0.06526223
127677,0.05652715
127678,0.08795803
127679,0.09380899
127680,0.28318486
127681,0.13859878
127682,0.15565461
127683,0.1027564
127684,0.059549678
127685,0.6223212
127686,0.057315018
127687,0.21813457
127688,0.059205275
127689,0.15842985
127690,0.057547543
127691,0.18678053
127692,0.13901459
127693,0.26446423
127694,0.06835004
127695,0.7234866
127696,0.33836305
127697,0.16475874
127698,0.10034201
127699,0.314495
127700,0.13163453
127701,0.063987516
127702,0.101872675
127703,0.32474244
127704,0.26059517
127705,0.06995589
127706,0.06145597
127707,0.32455704
127708,0.058182653
127709,0.39458227
127710,0.4212985
127711,0.15012565
127712,0.11263955
127713,0.5504404
127714,0.091063105
127715,0.06952241
127716,0.512017
127717,0.05784849
127718,0.13233402
127719,0.6106196
127720,0.10719322
127721,0.06350719
127722,0.09317631
127723,0.059721183
127724,0.15648967
127725,0.09698553
127726,0.14487216
127727,0.09485051
127728,0.73067325
127729,0.20452128
127730,0.4030659
127731,0.15123986
127732,0.05808217
127733,0.56779087
127734,0.14898987
127735,0.056322448
127736,0.77641034
127737,0.14774059
127738,0.13376544
127739,0.7144286
127740,0.23005289
127741,0.067960516
127742,0.09528148
127743,0.11677337
127744,0.19196062
127745,0.06116738
127746,0.065931566
127747,0.10316777
127748,0.22127278
127749,0.42513207
127750,0.1525676
127751,0.062784284
127752,0.6795387
127753,0.10084746
127754,0.19246136
127755,0.05826666
127756,0.060366202
127757,0.07026858
127758,0.15712675
127759,0.2610313
127760,0.63319355
127761,0.08739547
127762,0.45140383
127763,0.14966421
127764,0.06718334
127765,0.09753702
127766,0.11035927
127767,0.6520483
127768,0.7555328
127769,0.118027985
127770,0.65871435
127771,0.6857526
127772,0.08880351
127773,0.05904765
127774,0.14541756
127775,0.7525902
127776,0.75955033
127777,0.14883888
127778,0.058613844
127779,0.7505803
127780,0.39041063
127781,0.8045955
127782,0.3776009
127783,0.15276533
127784,0.07341588
127785,0.060984716
127786,0.7912617
127787,0.10237729
127788,0.14618278
127789,0.12063549
127790,0.1768264
127791,0.59745646
127792,0.1813322
127793,0.21579613
127794,0.24657542
127795,0.11203532
127796,0.23709567
127797,0.09897747
127798,0.062784284
127799,0.6477914
127800,0.09733585
127801,0.18322226
127802,0.083937556
127803,0.05904765
127804,0.13138369
127805,0.16916484
127806,0.118429355
127807,0.20563564
127808,0.6523695
127809,0.109147206
127810,0.20591587
127811,0.061091773
127812,0.23170197
127813,0.059205275
127814,0.6988733
127815,0.09837704
127816,0.14370783
127817,0.11017337
127818,0.11045974
127819,0.22127198
127820,0.274239
127821,0.11274069
127822,0.23438954
127823,0.108802095
127824,0.7492571
127825,0.15670206
127826,0.10641583
127827,0.27953878
127828,0.06888102
127829,0.061842173
127830,0.11946798
127831,0.23777114
127832,0.43290263
127833,0.06743245
127834,0.16871472
127835,0.46762455
127836,0.10429534
127837,0.060520153
127838,0.6202777
127839,0.7696953
127840,0.15384112
127841,0.105118595
127842,0.058687605
127843,0.11824678
127844,0.055955525
127845,0.06352272
127846,0.060944773
127847,0.07607325
127848,0.23064896
127849,0.17814177
127850,0.15705927
127851,0.15986276
127852,0.06857256
127853,0.52738506
127854,0.13012925
127855,0.27477852
127856,0.061724987
127857,0.10355189
127858,0.059115198
127859,0.057315018
127860,0.09670634
127861,0.21875061
127862,0.11514904
127863,0.25897565
127864,0.10489976
127865,0.05964982
127866,0.32473913
127867,0.16687495
127868,0.059054527
127869,0.17896655
127870,0.20488372
127871,0.096874036
127872,0.09641442
127873,0.27598432
127874,0.3873657
127875,0.16654983
127876,0.27981725
127877,0.18920195
127878,0.09832432
127879,0.45257115
127880,0.30194795
127881,0.6175151
127882,0.16813141
127883,0.10083282
127884,0.06060876
127885,0.05652715
127886,0.76530135
127887,0.35470274
127888,0.7495137
127889,0.09633941
127890,0.22823776
127891,0.11782988
127892,0.24940161
127893,0.17379506
127894,0.4536572
127895,0.2792091
127896,0.05897806
127897,0.059501212
127898,0.7802879
127899,0.060279436
127900,0.100176215
127901,0.56109035
127902,0.4920109
127903,0.10725521
127904,0.1821324
127905,0.70088834
127906,0.11568565
127907,0.08288399
127908,0.2286824
127909,0.10431942
127910,0.22375312
127911,0.67966133
127912,0.059471536
127913,0.098611295
127914,0.058633585
127915,0.6005057
127916,0.085368305
127917,0.16662358
127918,0.1702217
127919,0.06120079
127920,0.088263094
127921,0.1668584
127922,0.3499922
127923,0.05904765
127924,0.6734316
127925,0.13513611
127926,0.12413259
127927,0.56669414
127928,0.11871421
127929,0.16526888
127930,0.6957067
127931,0.05826666
127932,0.22369425
127933,0.1498432
127934,0.79450405
127935,0.34033236
127936,0.19075947
127937,0.13803533
127938,0.08423912
127939,0.17540208
127940,0.09425373
127941,0.5062662
127942,0.14172898
127943,0.5649999
127944,0.32428345
127945,0.1589953
127946,0.0607702
127947,0.11556039
127948,0.34155613
127949,0.16735716
127950,0.7190531
127951,0.14681862
127952,0.119031526
127953,0.20126612
127954,0.08016725
127955,0.23923601
127956,0.10001246
127957,0.059839953
127958,0.14038756
127959,0.06952241
127960,0.11785422
127961,0.102949716
127962,0.109571196
127963,0.13887785
127964,0.76982856
127965,0.14412567
127966,0.10108855
127967,0.19727816
127968,0.05694809
127969,0.15264817
127970,0.05791719
127971,0.09317631
127972,0.5375678
127973,0.0637671
127974,0.057276867
127975,0.2138512
127976,0.058060523
127977,0.36201358
127978,0.2477232
127979,0.09671009
127980,0.18452805
127981,0.33425048
127982,0.05992216
127983,0.27905825
127984,0.060944773
127985,0.057315018
127986,0.1751968
127987,0.5375087
127988,0.23828249
127989,0.35245508
127990,0.26492327
127991,0.08417119
127992,0.29672566
127993,0.18217343
127994,0.067141525
127995,0.07706016
127996,0.110311784
127997,0.22646609
127998,0.17518188
127999,0.08606306
128000,0.077067554
128001,0.121278316
128002,0.20705554
128003,0.1411147
128004,0.7265703
128005,0.09264147
128006,0.107142046
128007,0.058879957
128008,0.11412845
128009,0.21060936
128010,0.2962921
128011,0.62145424
128012,0.08669525
128013,0.06120079
128014,0.41230583
128015,0.065864794
128016,0.060145143
128017,0.10132537
128018,0.1178907
128019,0.24277312
128020,0.39840508
128021,0.22111006
128022,0.057190083
128023,0.5646971
128024,0.0629052
128025,0.09485051
128026,0.12733683
128027,0.32368693
128028,0.13738975
128029,0.1470896
128030,0.10645445
128031,0.11688799
128032,0.57990277
128033,0.17704645
128034,0.7196519
128035,0.29946604
128036,0.090167515
128037,0.11410597
128038,0.22496878
128039,0.065727025
128040,0.38295317
128041,0.78931427
128042,0.13319102
128043,0.34327948
128044,0.19822446
128045,0.11046414
128046,0.11017242
128047,0.116285816
128048,0.059016377
128049,0.15884016
128050,0.21617684
128051,0.22066855
128052,0.06835004
128053,0.22484557
128054,0.38701448
128055,0.19872554
128056,0.43909606
128057,0.30636725
128058,0.6314968
128059,0.13880622
128060,0.05694809
128061,0.19861355
128062,0.118429355
128063,0.066466965
128064,0.266278
128065,0.056729548
128066,0.19143683
128067,0.35344863
128068,0.0638902
128069,0.21775652
128070,0.09809568
128071,0.11688704
128072,0.0936393
128073,0.057126597
128074,0.0588929
128075,0.19238877
128076,0.15872733
128077,0.36688855
128078,0.07357023
128079,0.0975877
128080,0.32618856
128081,0.07952728
128082,0.10914624
128083,0.08665036
128084,0.15239286
128085,0.7348871
128086,0.2788557
128087,0.49565756
128088,0.28478536
128089,0.12846208
128090,0.4249576
128091,0.62911624
128092,0.18572088
128093,0.05809208
128094,0.13368407
128095,0.16821258
128096,0.2158636
128097,0.06467508
128098,0.0606155
128099,0.100327894
128100,0.06149103
128101,0.16220629
128102,0.38159606
128103,0.48915556
128104,0.19226564
128105,0.05694809
128106,0.12950914
128107,0.22677396
128108,0.114155784
128109,0.10431942
128110,0.4905345
128111,0.15007268
128112,0.13896063
128113,0.059115198
128114,0.14590514
128115,0.13400458
128116,0.47734752
128117,0.061545994
128118,0.10641583
128119,0.105258845
128120,0.09983703
128121,0.24023272
128122,0.58639276
128123,0.3997471
128124,0.32303512
128125,0.33581367
128126,0.70756346
128127,0.16118829
128128,0.104516424
128129,0.065864794
128130,0.05808217
128131,0.20796262
128132,0.65185994
128133,0.06793603
128134,0.102949716
128135,0.061999746
128136,0.4036994
128137,0.34922343
128138,0.09493329
128139,0.16162834
128140,0.063716
128141,0.36512727
128142,0.58786076
128143,0.27240512
128144,0.10027435
128145,0.41644177
128146,0.15593338
128147,0.11274069
128148,0.0625097
128149,0.09388503
128150,0.2542572
128151,0.060366202
128152,0.18130152
128153,0.0957683
128154,0.09274545
128155,0.6444886
128156,0.059721183
128157,0.30056173
128158,0.3810521
128159,0.25304782
128160,0.31151646
128161,0.115470715
128162,0.089334995
128163,0.08507649
128164,0.2635664
128165,0.05694809
128166,0.5457222
128167,0.09485051
128168,0.12644358
128169,0.5152811
128170,0.5824161
128171,0.05652715
128172,0.28997138
128173,0.062025204
128174,0.13766265
128175,0.061579447
128176,0.058687605
128177,0.12716264
128178,0.5042449
128179,0.05826666
128180,0.09921252
128181,0.11890786
128182,0.060450096
128183,0.15173514
128184,0.7145557
128185,0.31099924
128186,0.25293705
128187,0.05992216
128188,0.67399645
128189,0.057315018
128190,0.087674655
128191,0.05556166
128192,0.072563484
128193,0.05821269
128194,0.15415761
128195,0.09545268
128196,0.18287823
128197,0.61291397
128198,0.12607595
128199,0.48768586
128200,0.3192801
128201,0.38005844
128202,0.13101506
128203,0.09549674
128204,0.64829105
128205,0.05769503
128206,0.059721183
128207,0.09371655
128208,0.3209307
128209,0.5091462
128210,0.057315018
128211,0.10139835
128212,0.10340206
128213,0.06264114
128214,0.05694809
128215,0.06640933
128216,0.15525283
128217,0.16527689
128218,0.11817074
128219,0.4543189
128220,0.05804222
128221,0.0636462
128222,0.23604152
128223,0.25732216
128224,0.1868857
128225,0.24933553
128226,0.37692
128227,0.1969959
128228,0.13720092
128229,0.10030548
128230,0.059115198
128231,0.22323611
128232,0.12936144
128233,0.057315018
128234,0.20037654
128235,0.10222178
128236,0.16728605
128237,0.16752055
128238,0.25819615
128239,0.19777201
128240,0.05946452
128241,0.15492891
128242,0.18813959
128243,0.11056989
128244,0.17257468
128245,0.4354371
128246,0.1217835
128247,0.061210886
128248,0.24465446
128249,0.13136362
128250,0.062784284
128251,0.10831705
128252,0.22109684
128253,0.060279436
128254,0.05851303
128255,0.27415252
128256,0.05694809
128257,0.3329223
128258,0.07561686
128259,0.09549674
128260,0.058784313
128261,0.26782155
128262,0.094316
128263,0.061976492
128264,0.059205275
128265,0.16246514
128266,0.16430427
128267,0.078005254
128268,0.11004296
128269,0.32467172
128270,0.19781698
128271,0.10822007
128272,0.059747584
128273,0.05851303
128274,0.13401626
128275,0.11318798
128276,0.13774374
128277,0.28051326
128278,0.18319711
128279,0.29696193
128280,0.05784849
128281,0.058813915
128282,0.30965725
128283,0.5942945
128284,0.09849894
128285,0.06780013
128286,0.21852617
128287,0.14977086
128288,0.11211044
128289,0.6165238
128290,0.2484833
128291,0.16360684
128292,0.096026205
128293,0.22599205
128294,0.099699035
128295,0.06554703
128296,0.10355094
128297,0.15739714
128298,0.14346343
128299,0.09441965
128300,0.2426478
128301,0.60478294
128302,0.77873623
128303,0.22020154
128304,0.15696399
128305,0.059289772
128306,0.059054527
128307,0.06386405
128308,0.22755419
128309,0.17545505
128310,0.104656674
128311,0.068740256
128312,0.1140275
128313,0.09611245
128314,0.4571469
128315,0.10697372
128316,0.071674034
128317,0.06831795
128318,0.103769
128319,0.062139835
128320,0.15098476
128321,0.38954133
128322,0.05694809
128323,0.10853425
128324,0.10316777
128325,0.063619435
128326,0.07706016
128327,0.6478165
128328,0.28956613
128329,0.6613586
128330,0.57007843
128331,0.05652715
128332,0.21064992
128333,0.24351227
128334,0.1278622
128335,0.06882847
128336,0.06347162
128337,0.078102104
128338,0.13779616
128339,0.5525133
128340,0.05842769
128341,0.44352713
128342,0.5127101
128343,0.28598726
128344,0.37101477
128345,0.79985136
128346,0.10805537
128347,0.41085282
128348,0.22980617
128349,0.10084746
128350,0.09581866
128351,0.059205275
128352,0.09712458
128353,0.060984716
128354,0.061455917
128355,0.45497513
128356,0.06177644
128357,0.28365353
128358,0.19549263
128359,0.06320459
128360,0.38596457
128361,0.24459377
128362,0.10316777
128363,0.16150855
128364,0.26489812
128365,0.05885928
128366,0.07190727
128367,0.1607522
128368,0.055955525
128369,0.07576344
128370,0.1376485
128371,0.09053304
128372,0.06026391
128373,0.14333078
128374,0.09274545
128375,0.06431088
128376,0.3672831
128377,0.1674192
128378,0.09528148
128379,0.15290731
128380,0.11498545
128381,0.09254969
128382,0.4087297
128383,0.3748347
128384,0.057547543
128385,0.7748663
128386,0.49589756
128387,0.097722545
128388,0.44029626
128389,0.18095477
128390,0.13259803
128391,0.18365476
128392,0.167353
128393,0.105990194
128394,0.631391
128395,0.095451735
128396,0.059721183
128397,0.72762436
128398,0.30158222
128399,0.61673176
128400,0.05992216
128401,0.0636462
128402,0.13496739
128403,0.060619455
128404,0.094316
128405,0.065290175
128406,0.66607195
128407,0.22867571
128408,0.10697372
128409,0.5238427
128410,0.21998821
128411,0.6680238
128412,0.076335065
128413,0.26387325
128414,0.07503119
128415,0.21531622
128416,0.12674293
128417,0.06899247
128418,0.06917548
128419,0.5296895
128420,0.0607702
128421,0.0640404
128422,0.10589193
128423,0.065290175
128424,0.7694178
128425,0.15550503
128426,0.18113072
128427,0.06025253
128428,0.11612178
128429,0.092074364
128430,0.38351852
128431,0.18111284
128432,0.39347923
128433,0.105814606
128434,0.095065765
128435,0.059952192
128436,0.057190083
128437,0.17575483
128438,0.21460912
128439,0.07144496
128440,0.17216249
128441,0.09655467
128442,0.09371094
128443,0.10355094
128444,0.7685766
128445,0.101270504
128446,0.31591648
128447,0.5911861
128448,0.46908554
128449,0.10355189
128450,0.07284426
128451,0.23138964
128452,0.18221824
128453,0.19026564
128454,0.058613844
128455,0.06352272
128456,0.13522488
128457,0.18631962
128458,0.19927487
128459,0.28152636
128460,0.08766891
128461,0.58362776
128462,0.13845782
128463,0.6952199
128464,0.11773142
128465,0.05556166
128466,0.65131
128467,0.13264763
128468,0.09231214
128469,0.105258845
128470,0.33800396
128471,0.14289893
128472,0.13244955
128473,0.21899763
128474,0.05694809
128475,0.21052043
128476,0.75692093
128477,0.07442733
128478,0.6564575
128479,0.14770335
128480,0.18244763
128481,0.09485051
128482,0.05851303
128483,0.63698775
128484,0.26733428
128485,0.6543573
128486,0.11721006
128487,0.13168564
128488,0.100444965
128489,0.060348805
128490,0.280494
128491,0.53545654
128492,0.17665845
128493,0.059839953
128494,0.08923959
128495,0.42039084
128496,0.12617317
128497,0.17335661
128498,0.063739255
128499,0.1655849
128500,0.3001887
128501,0.16040985
128502,0.09523634
128503,0.48548022
128504,0.24761806
128505,0.4078793
128506,0.09983995
128507,0.06052381
128508,0.4643149
128509,0.6910801
128510,0.061579447
128511,0.09327968
128512,0.08724897
128513,0.32451144
128514,0.07607325
128515,0.100778386
128516,0.102949716
128517,0.22419223
128518,0.15250179
128519,0.122058384
128520,0.45429915
128521,0.10316777
128522,0.16089399
128523,0.060520153
128524,0.30553624
128525,0.15964006
128526,0.17171971
128527,0.065290175
128528,0.5708076
128529,0.22481892
128530,0.05598261
128531,0.100629404
128532,0.38071394
128533,0.64361936
128534,0.19605865
128535,0.67743516
128536,0.13109659
128537,0.061175212
128538,0.31251624
128539,0.06814882
128540,0.14022562
128541,0.05826666
128542,0.7513211
128543,0.6460727
128544,0.55634815
128545,0.09199975
128546,0.09047414
128547,0.2090402
128548,0.09633941
128549,0.3277127
128550,0.30862066
128551,0.20422801
128552,0.23582858
128553,0.104656674
128554,0.39129692
128555,0.06432639
128556,0.308916
128557,0.095385134
128558,0.28240693
128559,0.09351621
128560,0.3412351
128561,0.062784284
