id,defects
137831,0.17159797
137832,0.08873235
137833,0.6226269
137834,0.05447166
137835,0.33749735
137836,0.46814784
137837,0.06845469
137838,0.14352846
137839,0.11778035
137840,0.6335146
137841,0.10991056
137842,0.1686074
137843,0.20143165
137844,0.088008635
137845,0.617045
137846,0.060280953
137847,0.090632
137848,0.07267373
137849,0.08811838
137850,0.09752107
137851,0.13712299
137852,0.47486088
137853,0.330289
137854,0.43524972
137855,0.100886814
137856,0.10822089
137857,0.66605246
137858,0.12726776
137859,0.51877224
137860,0.24348973
137861,0.16548514
137862,0.18254279
137863,0.5442282
137864,0.18732217
137865,0.060391065
137866,0.13838062
137867,0.14826687
137868,0.07739524
137869,0.094997205
137870,0.096958816
137871,0.051841307
137872,0.22242752
137873,0.23218499
137874,0.23348397
137875,0.09059289
137876,0.13856202
137877,0.45466915
137878,0.056927107
137879,0.59290934
137880,0.11298261
137881,0.17463963
137882,0.09956491
137883,0.056927107
137884,0.13251375
137885,0.09853468
137886,0.07583264
137887,0.06819611
137888,0.573922
137889,0.33373186
137890,0.046977893
137891,0.075604826
137892,0.116513684
137893,0.18741252
137894,0.38056028
137895,0.07285208
137896,0.11018881
137897,0.06829675
137898,0.30227757
137899,0.1474618
137900,0.22283159
137901,0.07655677
137902,0.20591907
137903,0.13005862
137904,0.3759287
137905,0.5673577
137906,0.44084018
137907,0.05781472
137908,0.0692235
137909,0.115761936
137910,0.05221021
137911,0.071009584
137912,0.05419631
137913,0.13944821
137914,0.06405537
137915,0.05726851
137916,0.079529606
137917,0.08992696
137918,0.6864195
137919,0.40046543
137920,0.08857661
137921,0.09252905
137922,0.1004388
137923,0.07059118
137924,0.16389358
137925,0.12903643
137926,0.6967312
137927,0.06286752
137928,0.15853459
137929,0.04508314
137930,0.14526291
137931,0.051804505
137932,0.09958341
137933,0.079639986
137934,0.21464866
137935,0.12897313
137936,0.056967795
137937,0.14789344
137938,0.7160477
137939,0.06919876
137940,0.6957542
137941,0.2487695
137942,0.13003884
137943,0.2219314
137944,0.7086393
137945,0.10079833
137946,0.047628634
137947,0.70954484
137948,0.5134494
137949,0.54934514
137950,0.06452803
137951,0.1457681
137952,0.08841128
137953,0.21662624
137954,0.06178955
137955,0.1891691
137956,0.16138968
137957,0.09241119
137958,0.16253991
137959,0.10634268
137960,0.08599396
137961,0.22328009
137962,0.36264756
137963,0.13617356
137964,0.15201691
137965,0.25436732
137966,0.14281195
137967,0.078536734
137968,0.19383532
137969,0.104216866
137970,0.7062174
137971,0.6009577
137972,0.08570826
137973,0.17813861
137974,0.07158439
137975,0.08174293
137976,0.15138064
137977,0.05985661
137978,0.19627056
137979,0.044656377
137980,0.10693583
137981,0.26937512
137982,0.16318046
137983,0.64297754
137984,0.35544318
137985,0.06279003
137986,0.08246199
137987,0.08061588
137988,0.2673495
137989,0.07773136
137990,0.074050285
137991,0.09776672
137992,0.45570743
137993,0.108899616
137994,0.18291208
137995,0.17598188
137996,0.09017893
137997,0.07187756
137998,0.20464525
137999,0.48959222
138000,0.42853147
138001,0.21873325
138002,0.12042798
138003,0.11745304
138004,0.2521722
138005,0.7073487
138006,0.49682292
138007,0.41400743
138008,0.23109
138009,0.11180596
138010,0.14348112
138011,0.13504371
138012,0.80910724
138013,0.080742456
138014,0.1038053
138015,0.10637706
138016,0.69127923
138017,0.057687744
138018,0.16437896
138019,0.18006961
138020,0.047902796
138021,0.119120665
138022,0.08607787
138023,0.65476227
138024,0.058994893
138025,0.04573278
138026,0.13297808
138027,0.12768432
138028,0.90421546
138029,0.06664541
138030,0.07353101
138031,0.08374288
138032,0.7347687
138033,0.41533828
138034,0.11745928
138035,0.04871693
138036,0.6425526
138037,0.1666806
138038,0.1392794
138039,0.3974128
138040,0.06801119
138041,0.27598125
138042,0.115796655
138043,0.050894015
138044,0.12178341
138045,0.5356714
138046,0.32389888
138047,0.17955847
138048,0.315514
138049,0.05292326
138050,0.06496754
138051,0.04875712
138052,0.43448004
138053,0.050110992
138054,0.06304746
138055,0.1585512
138056,0.0424188
138057,0.16746046
138058,0.12965578
138059,0.10688521
138060,0.16011436
138061,0.5959378
138062,0.7166359
138063,0.7658802
138064,0.15617324
138065,0.3645827
138066,0.09207476
138067,0.11031134
138068,0.5815467
138069,0.33869967
138070,0.18785012
138071,0.2159746
138072,0.09959028
138073,0.6074991
138074,0.13737357
138075,0.24963193
138076,0.3725114
138077,0.17929395
138078,0.15689912
138079,0.14860842
138080,0.13516685
138081,0.049347546
138082,0.059954662
138083,0.1414661
138084,0.07382984
138085,0.6380664
138086,0.26003566
138087,0.09585983
138088,0.09188459
138089,0.17527315
138090,0.070549995
138091,0.49695268
138092,0.20169108
138093,0.17923045
138094,0.092141725
138095,0.057295762
138096,0.14665133
138097,0.7072364
138098,0.057932597
138099,0.62432456
138100,0.08737029
138101,0.1043481
138102,0.050940655
138103,0.49784067
138104,0.5113475
138105,0.09417728
138106,0.7891646
138107,0.12998459
138108,0.240002
138109,0.05656887
138110,0.20907053
138111,0.1823914
138112,0.051613193
138113,0.06517976
138114,0.17436926
138115,0.5494985
138116,0.09590496
138117,0.09649819
138118,0.114293575
138119,0.11388322
138120,0.21374123
138121,0.15188792
138122,0.057778
138123,0.16694276
138124,0.14439476
138125,0.09585983
138126,0.10708654
138127,0.17378674
138128,0.2969801
138129,0.2839342
138130,0.04292282
138131,0.15514615
138132,0.10409119
138133,0.1649951
138134,0.2099921
138135,0.060668953
138136,0.63623583
138137,0.07665289
138138,0.39842737
138139,0.45521826
138140,0.059502214
138141,0.11052893
138142,0.09188235
138143,0.081876725
138144,0.13110034
138145,0.11435361
138146,0.057879817
138147,0.10893657
138148,0.062057916
138149,0.10693583
138150,0.07259892
138151,0.38551646
138152,0.05377424
138153,0.08173796
138154,0.25017032
138155,0.08883491
138156,0.10198165
138157,0.637959
138158,0.14072701
138159,0.14024316
138160,0.22297946
138161,0.5421589
138162,0.073028386
138163,0.26286116
138164,0.07514237
138165,0.14314434
138166,0.05221021
138167,0.3148366
138168,0.5252744
138169,0.05656887
138170,0.28044835
138171,0.061473317
138172,0.042640116
138173,0.10198165
138174,0.07187756
138175,0.12211741
138176,0.039546464
138177,0.12347061
138178,0.4397967
138179,0.17312197
138180,0.4373922
138181,0.11604376
138182,0.27540997
138183,0.4510167
138184,0.5758008
138185,0.09059289
138186,0.07540659
138187,0.05549968
138188,0.33784637
138189,0.061605953
138190,0.3054574
138191,0.11801013
138192,0.11027815
138193,0.03811442
138194,0.09956491
138195,0.13390523
138196,0.07069177
138197,0.15442675
138198,0.052552026
138199,0.105155006
138200,0.84125143
138201,0.056927107
138202,0.112264864
138203,0.059502214
138204,0.052939236
138205,0.32240638
138206,0.14674361
138207,0.16980164
138208,0.13214773
138209,0.88291436
138210,0.22890039
138211,0.072041996
138212,0.088709876
138213,0.48044324
138214,0.8274595
138215,0.044205762
138216,0.336324
138217,0.048208296
138218,0.062883556
138219,0.54073805
138220,0.23757684
138221,0.053763688
138222,0.8556705
138223,0.11274509
138224,0.24737084
138225,0.08662104
138226,0.4155288
138227,0.36415967
138228,0.21180287
138229,0.22111562
138230,0.08663029
138231,0.1946239
138232,0.092578195
138233,0.70493937
138234,0.17671558
138235,0.056122538
138236,0.050894015
138237,0.14302449
138238,0.05611466
138239,0.056144673
138240,0.04812703
138241,0.545594
138242,0.06345762
138243,0.2612637
138244,0.21142481
138245,0.09475394
138246,0.050600234
138247,0.08515914
138248,0.056927107
138249,0.3661069
138250,0.17950958
138251,0.2673357
138252,0.32962757
138253,0.13173664
138254,0.13143797
138255,0.18624285
138256,0.59235555
138257,0.27016842
138258,0.2675885
138259,0.050894015
138260,0.18425882
138261,0.10778766
138262,0.15015003
138263,0.10967938
138264,0.26549906
138265,0.10837836
138266,0.05506016
138267,0.1101384
138268,0.087676264
138269,0.6639539
138270,0.1627878
138271,0.09049811
138272,0.102628045
138273,0.1359466
138274,0.20107934
138275,0.10718756
138276,0.06664426
138277,0.35178846
138278,0.054635935
138279,0.24131075
138280,0.06389061
138281,0.13482787
138282,0.090522766
138283,0.7007883
138284,0.09477373
138285,0.1163281
138286,0.094237864
138287,0.112264864
138288,0.18520862
138289,0.08683112
138290,0.054734025
138291,0.16940607
138292,0.054734025
138293,0.15568726
138294,0.05243784
138295,0.6875189
138296,0.5635928
138297,0.16645798
138298,0.18153769
138299,0.21065722
138300,0.63310635
138301,0.47684017
138302,0.05525081
138303,0.13003784
138304,0.19880968
138305,0.14370829
138306,0.05506016
138307,0.10984422
138308,0.06806123
138309,0.08194283
138310,0.085285276
138311,0.38618553
138312,0.043245174
138313,0.058024608
138314,0.38679966
138315,0.055174135
138316,0.75842553
138317,0.06636238
138318,0.052557364
138319,0.09853468
138320,0.19298357
138321,0.17668325
138322,0.14535135
138323,0.42122024
138324,0.047447048
138325,0.27019727
138326,0.18470354
138327,0.12777275
138328,0.079008706
138329,0.22853538
138330,0.067074195
138331,0.81392777
138332,0.048138686
138333,0.17993346
138334,0.61961424
138335,0.04573278
138336,0.4539501
138337,0.19766393
138338,0.87695384
138339,0.1030979
138340,0.095515385
138341,0.5624827
138342,0.04854302
138343,0.04956642
138344,0.5474154
138345,0.09453309
138346,0.35139775
138347,0.09926376
138348,0.09853468
138349,0.34104738
138350,0.05506016
138351,0.07528935
138352,0.048963208
138353,0.07310306
138354,0.15290497
138355,0.15087517
138356,0.06379589
138357,0.10634268
138358,0.11957363
138359,0.72229075
138360,0.074903935
138361,0.065012865
138362,0.27214053
138363,0.054007825
138364,0.10260754
138365,0.051443886
138366,0.15915148
138367,0.062161174
138368,0.05255646
138369,0.1661127
138370,0.07178723
138371,0.09417728
138372,0.09984475
138373,0.3484502
138374,0.24727722
138375,0.0803965
138376,0.80695945
138377,0.33103752
138378,0.8683204
138379,0.06990229
138380,0.13969882
138381,0.6567211
138382,0.21862003
138383,0.11492746
138384,0.055023167
138385,0.08857661
138386,0.050894015
138387,0.11597585
138388,0.31729382
138389,0.09988212
138390,0.20814323
138391,0.043941207
138392,0.04871693
138393,0.18263802
138394,0.054635935
138395,0.6992891
138396,0.15097086
138397,0.32653874
138398,0.6090002
138399,0.09222081
138400,0.100617655
138401,0.04600297
138402,0.34093365
138403,0.09059289
138404,0.21400551
138405,0.038290713
138406,0.12726776
138407,0.7823702
138408,0.09585983
138409,0.32848036
138410,0.10454446
138411,0.10098377
138412,0.078084484
138413,0.11307231
138414,0.10837836
138415,0.2736908
138416,0.1985581
138417,0.26746428
138418,0.21594241
138419,0.8718083
138420,0.2667922
138421,0.4250888
138422,0.078953974
138423,0.44880405
138424,0.28907156
138425,0.041569635
138426,0.1549895
138427,0.076572895
138428,0.057025142
138429,0.14163819
138430,0.16772778
138431,0.19652566
138432,0.19506046
138433,0.07123151
138434,0.41132304
138435,0.13171498
138436,0.35031834
138437,0.14919086
138438,0.60541147
138439,0.19787055
138440,0.39205533
138441,0.24712387
138442,0.09780474
138443,0.18967363
138444,0.09959028
138445,0.15149103
138446,0.090108365
138447,0.06400181
138448,0.06881248
138449,0.048079256
138450,0.69978297
138451,0.14212114
138452,0.5707037
138453,0.06561707
138454,0.056252643
138455,0.106217004
138456,0.05781659
138457,0.13014722
138458,0.26262635
138459,0.11071372
138460,0.087627724
138461,0.6886938
138462,0.67699033
138463,0.15016215
138464,0.055539075
138465,0.26172936
138466,0.060544346
138467,0.3326746
138468,0.2523412
138469,0.14448549
138470,0.08855767
138471,0.12315195
138472,0.6044651
138473,0.7025082
138474,0.4382619
138475,0.09237116
138476,0.063069016
138477,0.52203214
138478,0.60359484
138479,0.05464555
138480,0.08406842
138481,0.16916947
138482,0.2979831
138483,0.27572972
138484,0.042156864
138485,0.13739635
138486,0.063981056
138487,0.15526445
138488,0.25644293
138489,0.43279797
138490,0.15146865
138491,0.06260069
138492,0.23991582
138493,0.35317376
138494,0.08154606
138495,0.05102918
138496,0.3572994
138497,0.076554075
138498,0.3962748
138499,0.06299581
138500,0.09661607
138501,0.2914727
138502,0.09059289
138503,0.045173015
138504,0.14810163
138505,0.13683775
138506,0.57978785
138507,0.06811234
138508,0.2951773
138509,0.6353226
138510,0.17253119
138511,0.052157532
138512,0.13652553
138513,0.11931577
138514,0.7231666
138515,0.16696353
138516,0.57651037
138517,0.11871658
138518,0.07294419
138519,0.07135165
138520,0.0578774
138521,0.22393289
138522,0.26790002
138523,0.068960376
138524,0.2468943
138525,0.14228667
138526,0.09853468
138527,0.35133198
138528,0.40344858
138529,0.5508308
138530,0.3249054
138531,0.23124757
138532,0.07565848
138533,0.10718412
138534,0.11795963
138535,0.10140258
138536,0.24681836
138537,0.22253005
138538,0.10775252
138539,0.7801541
138540,0.18012974
138541,0.111754104
138542,0.66526854
138543,0.19805197
138544,0.0789223
138545,0.6634589
138546,0.17152318
138547,0.4488853
138548,0.6894902
138549,0.17426658
138550,0.51270634
138551,0.13370347
138552,0.051804505
138553,0.26303083
138554,0.09249864
138555,0.53476256
138556,0.12909031
138557,0.092245266
138558,0.09614331
138559,0.08177582
138560,0.049097642
138561,0.08715712
138562,0.09585983
138563,0.057520393
138564,0.051841307
138565,0.103189126
138566,0.17516616
138567,0.06314326
138568,0.08841128
138569,0.48931834
138570,0.064881265
138571,0.07486171
138572,0.09585983
138573,0.6911558
138574,0.1714698
138575,0.109516375
138576,0.1679791
138577,0.20131406
138578,0.13630313
138579,0.15063164
138580,0.31353727
138581,0.09524812
138582,0.16010827
138583,0.119850196
138584,0.44920954
138585,0.12614712
138586,0.7841567
138587,0.050894015
138588,0.09585983
138589,0.06550165
138590,0.12122185
138591,0.045674764
138592,0.045674764
138593,0.10175455
138594,0.11808551
138595,0.21686648
138596,0.05969231
138597,0.18872485
138598,0.057846174
138599,0.05651615
138600,0.14212723
138601,0.059527677
138602,0.7272337
138603,0.1598058
138604,0.059502214
138605,0.24123941
138606,0.09398406
138607,0.057155356
138608,0.24784482
138609,0.9115916
138610,0.41268647
138611,0.10827562
138612,0.32135206
138613,0.051560834
138614,0.539215
138615,0.3724202
138616,0.047873683
138617,0.12540245
138618,0.052143726
138619,0.060214743
138620,0.054205637
138621,0.16731915
138622,0.41300678
138623,0.056944948
138624,1.0388348
138625,0.057025142
138626,0.1030979
138627,0.04648268
138628,0.11390144
138629,0.47642288
138630,0.25636765
138631,0.14294827
138632,0.0817111
138633,0.50781834
138634,0.07983629
138635,0.41373962
138636,0.10209243
138637,0.27390793
138638,0.17830503
138639,0.059813373
138640,0.5910946
138641,0.40727386
138642,0.15673502
138643,0.42869025
138644,0.08115755
138645,0.8247735
138646,0.37294224
138647,0.07169233
138648,0.48122177
138649,0.05459324
138650,0.081348225
138651,0.13450772
138652,0.20322612
138653,0.06340627
138654,0.50473547
138655,0.13488281
138656,0.059352025
138657,0.04899088
138658,0.17020813
138659,0.14530705
138660,0.22058074
138661,0.7887372
138662,0.0697569
138663,0.77322054
138664,0.1340218
138665,0.11912193
138666,0.057093974
138667,0.27851126
138668,0.10170804
138669,0.4355581
138670,0.53593624
138671,0.06550165
138672,0.3429036
138673,0.2311059
138674,0.41841277
138675,0.29164088
138676,0.25655577
138677,0.34882355
138678,0.1519243
138679,0.04573278
138680,0.06776882
138681,0.1338381
138682,0.5590878
138683,0.1298908
138684,0.14894107
138685,0.14355716
138686,0.81585497
138687,0.56622237
138688,0.18022504
138689,0.56396073
138690,0.05625053
138691,0.33434197
138692,0.06105322
138693,0.15650173
138694,0.20179828
138695,0.562777
138696,0.051820833
138697,0.20269573
138698,0.33769342
138699,0.07351782
138700,0.0696422
138701,0.1908977
138702,0.19749542
138703,0.061970193
138704,0.492009
138705,0.51753825
138706,0.72925395
138707,0.08428116
138708,0.20859998
138709,0.14860542
138710,0.07421597
138711,0.047523625
138712,0.6203128
138713,0.18002938
138714,0.104807116
138715,0.12780374
138716,0.072627984
138717,0.5169648
138718,0.33987033
138719,0.14840887
138720,0.24117011
138721,0.12606944
138722,0.050894015
138723,0.10333532
138724,0.05243784
138725,0.08454635
138726,0.060278516
138727,0.15419756
138728,0.104694955
138729,0.87404126
138730,0.49961746
138731,0.11027815
138732,0.3621257
138733,0.21783666
138734,0.11181022
138735,0.05923468
138736,0.058710683
138737,0.056848325
138738,0.18296151
138739,0.086705945
138740,0.08439652
138741,0.05985661
138742,0.735811
138743,0.2907884
138744,0.24927892
138745,0.061473317
138746,0.37879527
138747,0.10426022
138748,0.1640029
138749,0.08718838
138750,0.12871824
138751,0.15011765
138752,0.09710952
138753,0.2288309
138754,0.0560556
138755,0.51964664
138756,0.23124279
138757,0.060609467
138758,0.18747777
138759,0.17334965
138760,0.04330319
138761,0.06579156
138762,0.14585584
138763,0.672571
138764,0.0881937
138765,0.09091905
138766,0.102568455
138767,0.076799765
138768,0.08702015
138769,0.063981056
138770,0.054677382
138771,0.31424415
138772,0.072041996
138773,0.10865844
138774,0.105155006
138775,0.13628854
