id,defects
135607,0.7240261
135608,0.0984057
135609,0.48105934
135610,0.14806126
135611,0.33333296
135612,0.1503493
135613,0.19727099
135614,0.36617324
135615,0.026431706
135616,0.28755808
135617,0.057963584
135618,0.29634556
135619,0.10503703
135620,0.06132039
135621,0.20987247
135622,0.6018325
135623,0.039303582
135624,0.046871822
135625,0.14682114
135626,0.10266211
135627,0.21935427
135628,0.067300126
135629,0.12754694
135630,0.71005744
135631,0.16668816
135632,0.06156474
135633,0.06024222
135634,0.66603684
135635,0.6275721
135636,0.18105894
135637,0.13100894
135638,0.09666283
135639,0.5841394
135640,0.5943603
135641,0.20216592
135642,0.113465585
135643,0.25114414
135644,0.106277
135645,0.25089827
135646,0.2648256
135647,0.09835244
135648,0.10792206
135649,0.776405
135650,0.060529914
135651,0.09354117
135652,0.11384072
135653,0.12239334
135654,0.48797455
135655,0.33036298
135656,0.060624372
135657,0.21440639
135658,0.093869574
135659,0.097492225
135660,0.07051549
135661,0.060267944
135662,0.10190938
135663,0.063782685
135664,0.06842412
135665,0.045556307
135666,0.5606165
135667,0.0708537
135668,0.54800016
135669,0.55836385
135670,0.12306375
135671,0.060267158
135672,0.077200204
135673,0.110829115
135674,0.091308706
135675,0.111615226
135676,0.11732851
135677,0.49967834
135678,0.15734524
135679,0.37375194
135680,0.081127524
135681,0.086963244
135682,0.0473302
135683,0.06133818
135684,0.12316214
135685,0.14736204
135686,0.8079643
135687,0.05545243
135688,0.2551836
135689,0.06259446
135690,0.25388718
135691,0.054717068
135692,0.2625341
135693,0.548341
135694,0.0904584
135695,0.12223549
135696,0.39639887
135697,0.1606542
135698,0.14222509
135699,0.04320905
135700,0.104909346
135701,0.18229885
135702,0.07901634
135703,0.20923074
135704,0.046871822
135705,0.068719216
135706,0.08856276
135707,0.1536821
135708,0.08615056
135709,0.069507875
135710,0.07266596
135711,0.15720046
135712,0.120729245
135713,0.24889651
135714,0.09666283
135715,0.2144425
135716,0.61489946
135717,0.19921453
135718,0.5787113
135719,0.40859428
135720,0.37120402
135721,0.10313702
135722,0.1278847
135723,0.045556307
135724,0.21321003
135725,0.29635307
135726,0.15176561
135727,0.21688375
135728,0.09772932
135729,0.11834131
135730,0.734816
135731,0.45050877
135732,0.21091783
135733,0.52562654
135734,0.1585814
135735,0.15247913
135736,0.12274736
135737,0.19775358
135738,0.3591963
135739,0.0433879
135740,0.047110938
135741,0.09592388
135742,0.6383101
135743,0.13998751
135744,0.12501396
135745,0.12572247
135746,0.086471334
135747,0.08257209
135748,0.06742871
135749,0.06429461
135750,0.067344345
135751,0.056757074
135752,0.16629401
135753,0.12210472
135754,0.05422309
135755,0.24460666
135756,0.21170737
135757,0.22838175
135758,0.08549101
135759,0.31649417
135760,0.106262594
135761,0.77485085
135762,0.38069737
135763,0.07925741
135764,0.09748105
135765,0.7028409
135766,0.14775206
135767,0.1453527
135768,0.13777024
135769,0.1831919
135770,0.08922603
135771,0.09212567
135772,0.14472187
135773,0.10757385
135774,0.053388443
135775,0.056749262
135776,0.18182941
135777,0.15633537
135778,0.23093733
135779,0.2885573
135780,0.07549966
135781,0.34677625
135782,0.09491256
135783,0.06940297
135784,0.16850466
135785,0.8069419
135786,0.07143961
135787,0.09556709
135788,0.64312726
135789,0.044361334
135790,0.16854846
135791,0.20012255
135792,0.08982298
135793,0.44924322
135794,0.2886201
135795,0.5825187
135796,0.04394917
135797,0.0412293
135798,0.14814384
135799,0.76206803
135800,0.65649146
135801,0.6307222
135802,0.68291014
135803,0.3171149
135804,0.06435397
135805,0.17983796
135806,0.050345697
135807,0.11588761
135808,0.27950943
135809,0.15063623
135810,0.1656256
135811,0.21837166
135812,0.7541304
135813,0.67932475
135814,0.050345697
135815,0.14429198
135816,0.038246017
135817,0.56546944
135818,0.095849514
135819,0.09092235
135820,0.39937815
135821,0.044822674
135822,0.23178546
135823,0.5448205
135824,0.11348387
135825,0.116225064
135826,0.14904478
135827,0.117831886
135828,0.093556374
135829,0.11201078
135830,0.23451369
135831,0.21028839
135832,0.2895952
135833,0.2615234
135834,0.140327
135835,0.04756232
135836,0.11704835
135837,0.4156031
135838,0.43431613
135839,0.102383114
135840,0.06401161
135841,0.05341101
135842,0.12370104
135843,0.38902673
135844,0.13074656
135845,0.067325994
135846,0.114697665
135847,0.17544925
135848,0.35657516
135849,0.66231024
135850,0.5912717
135851,0.17502552
135852,0.6082691
135853,0.067300126
135854,0.060467478
135855,0.05362552
135856,0.054855123
135857,0.1774187
135858,0.10937166
135859,0.094037056
135860,0.10640895
135861,0.10537285
135862,0.7526444
135863,0.12959786
135864,0.05482494
135865,0.04834333
135866,0.4014438
135867,0.09729335
135868,0.031968143
135869,0.8162856
135870,0.072225586
135871,0.0893653
135872,0.1515344
135873,0.044361334
135874,0.14021344
135875,0.8821745
135876,0.043800067
135877,0.095005825
135878,0.42516738
135879,0.10104679
135880,0.113236435
135881,0.33564577
135882,0.31275868
135883,0.6875262
135884,0.17266518
135885,0.095887825
135886,0.5796169
135887,0.06968286
135888,0.072371416
135889,0.059578408
135890,0.31351638
135891,0.61356115
135892,0.28013983
135893,0.3136575
135894,0.0913393
135895,0.09677743
135896,0.13729005
135897,0.30329219
135898,0.061219785
135899,0.044376057
135900,0.7061325
135901,0.8227755
135902,0.106948085
135903,0.80533046
135904,0.4964818
135905,0.055185124
135906,0.15904471
135907,0.11811222
135908,0.0497249
135909,0.47997898
135910,0.7121666
135911,0.29554892
135912,0.66475123
135913,0.26464695
135914,0.3333335
135915,0.21895193
135916,0.093556374
135917,0.081088826
135918,0.23002832
135919,0.20975633
135920,0.21202385
135921,0.23925236
135922,0.11755833
135923,0.11228649
135924,0.05185102
135925,0.10176953
135926,0.09905633
135927,0.065327406
135928,0.09771405
135929,0.044361334
135930,0.04484329
135931,0.17811152
135932,0.15500113
135933,0.12381422
135934,0.07990635
135935,0.18438715
135936,0.57038546
135937,0.8374543
135938,0.36296603
135939,0.7581586
135940,0.09079787
135941,0.2939008
135942,0.103299744
135943,0.070622206
135944,0.08549101
135945,0.66887695
135946,0.052692402
135947,0.047467854
135948,0.13598102
135949,0.054343116
135950,0.12284342
135951,0.07143961
135952,0.08684042
135953,0.044361334
135954,0.5955872
135955,0.14040026
135956,0.04792912
135957,0.20762432
135958,0.44715405
135959,0.7817197
135960,0.05559729
135961,0.10201655
135962,0.06576158
135963,0.14648058
135964,0.22027768
135965,0.19702096
135966,0.64394516
135967,0.07443873
135968,0.36133912
135969,0.043793928
135970,0.06548271
135971,0.13872707
135972,0.25191998
135973,0.30593666
135974,0.12571259
135975,0.046498332
135976,0.6117229
135977,0.54098886
135978,0.07818922
135979,0.42587763
135980,0.22978748
135981,0.25710747
135982,0.3088083
135983,0.2404148
135984,0.5506002
135985,0.0962493
135986,0.026419424
135987,0.09346425
135988,0.14337386
135989,0.09013315
135990,0.03971575
135991,0.12907496
135992,0.1820544
135993,0.14133981
135994,0.25611517
135995,0.2937539
135996,0.33105597
135997,0.17368968
135998,0.27303255
135999,0.5860868
136000,0.09625101
136001,0.05646292
136002,0.08499076
136003,0.08012794
136004,0.5450502
136005,0.11288644
136006,0.1372711
136007,0.28400362
136008,0.22596988
136009,0.091939725
136010,0.043423768
136011,0.42107475
136012,0.535338
136013,0.052020855
136014,0.14699836
136015,0.06501027
136016,0.5127625
136017,0.15949595
136018,0.06132039
136019,0.15594038
136020,0.1428998
136021,0.21349706
136022,0.112155005
136023,0.14881389
136024,0.101441525
136025,0.1398339
136026,0.2504768
136027,0.168917
136028,0.30831027
136029,0.29096252
136030,0.16778848
136031,0.056849606
136032,0.05095375
136033,0.10372263
136034,0.050345697
136035,0.8288564
136036,0.8624819
136037,0.36858672
136038,0.08837034
136039,0.2779962
136040,0.053717904
136041,0.16370873
136042,0.06909544
136043,0.11641207
136044,0.056098886
136045,0.50612825
136046,0.0537521
136047,0.40667242
136048,0.17248477
136049,0.69532466
136050,0.13276173
136051,0.08901371
136052,0.05183317
136053,0.12733044
136054,0.049057424
136055,0.25682932
136056,0.34931442
136057,0.08549101
136058,0.118059084
136059,0.47016954
136060,0.2680724
136061,0.40123788
136062,0.04320905
136063,0.15091613
136064,0.36283842
136065,0.21081178
136066,0.12535343
136067,0.45410264
136068,0.05182774
136069,0.13650541
136070,0.1865832
136071,0.8116179
136072,0.049622726
136073,0.20714195
136074,0.57986945
136075,0.045556307
136076,0.77308863
136077,0.07875133
136078,0.09978832
136079,0.102911234
136080,0.36331254
136081,0.80680066
136082,0.090916835
136083,0.45575786
136084,0.16802412
136085,0.2747049
136086,0.11088972
136087,0.46980748
136088,0.06594213
136089,0.22910753
136090,0.15381122
136091,0.31010938
136092,0.14567946
136093,0.23555824
136094,0.0433879
136095,0.13963236
136096,0.10746061
136097,0.067300126
136098,0.07328503
136099,0.13069126
136100,0.11244799
136101,0.2354641
136102,0.044361334
136103,0.20590279
136104,0.2558838
136105,0.15753233
136106,0.7585196
136107,0.09075997
136108,0.5507416
136109,0.6865429
136110,0.68194026
136111,0.3321149
136112,0.24816456
136113,0.05561901
136114,0.0473302
136115,0.1278682
136116,0.084752336
136117,0.059298545
136118,0.12617175
136119,0.1564136
136120,0.26698667
136121,0.56127155
136122,0.15488309
136123,0.06347119
136124,0.07929347
136125,0.1581111
136126,0.093556374
136127,0.05903552
136128,0.2464645
136129,0.45448583
136130,0.15949474
136131,0.059298545
136132,0.05113014
136133,0.6845964
136134,0.06088875
136135,0.5812871
136136,0.3702683
136137,0.5906389
136138,0.088543095
136139,0.08044378
136140,0.20547605
136141,0.101390705
136142,0.69742185
136143,0.22518064
136144,0.06506683
136145,0.14859876
136146,0.1519048
136147,0.0705241
136148,0.08067068
136149,0.076755986
136150,0.038246017
136151,0.06275264
136152,0.044120423
136153,0.15450233
136154,0.15081573
136155,0.13389145
136156,0.10184917
136157,0.11577623
136158,0.22583793
136159,0.083765544
136160,0.566726
136161,0.55782545
136162,0.06267518
136163,0.114904284
136164,0.071614124
136165,0.26119417
136166,0.86358756
136167,0.407342
136168,0.4833044
136169,0.19059627
136170,0.13597971
136171,0.16716571
136172,0.095494054
136173,0.14861293
136174,0.057178315
136175,0.27356863
136176,0.11362986
136177,0.16405506
136178,0.052388735
136179,0.8013122
136180,0.06048439
136181,0.11687641
136182,0.08886861
136183,0.06624737
136184,0.33010283
136185,0.66389644
136186,0.08752425
136187,0.23689757
136188,0.7207161
136189,0.09346425
136190,0.10937166
136191,0.42700025
136192,0.06101022
136193,0.21325997
136194,0.101321265
136195,0.09042882
136196,0.16631043
136197,0.13025506
136198,0.31728148
136199,0.05903552
136200,0.601856
136201,0.76868707
136202,0.10385041
136203,0.09963055
136204,0.43290925
136205,0.052020855
136206,0.13200462
136207,0.19519804
136208,0.6069938
136209,0.40703604
136210,0.29454148
136211,0.2613035
136212,0.28364
136213,0.08741071
136214,0.11889681
136215,0.061119486
136216,0.21701524
136217,0.29529804
136218,0.06440743
136219,0.8102007
136220,0.163
136221,0.5369171
136222,0.12936246
136223,0.85739535
136224,0.3304134
136225,0.14571899
136226,0.050345697
136227,0.16347767
136228,0.4190364
136229,0.25859806
136230,0.14436325
136231,0.16605915
136232,0.15753233
136233,0.15113592
136234,0.17798942
136235,0.5076847
136236,0.8651037
136237,0.11093344
136238,0.0936884
136239,0.11740155
136240,0.057559833
136241,0.5410327
136242,0.4076727
136243,0.09290298
136244,0.057109114
136245,0.42318013
136246,0.046458066
136247,0.11242891
136248,0.16583622
136249,0.16751787
136250,0.31509563
136251,0.3456377
136252,0.057824533
136253,0.14456853
136254,0.09146095
136255,0.06219844
136256,0.062380508
136257,0.039521247
136258,0.27579108
136259,0.056442525
136260,0.06767115
136261,0.12128374
136262,0.3358518
136263,0.17561613
136264,0.21720134
136265,0.48298907
136266,0.27954155
136267,0.053232282
136268,0.09291944
136269,0.13203111
136270,0.6480046
136271,0.45416477
136272,0.09976688
136273,0.13969764
136274,0.106886126
136275,0.16464247
136276,0.81944084
136277,0.05203731
136278,0.08407636
136279,0.19855838
136280,0.7351567
136281,0.06678186
136282,0.11646424
136283,0.45731655
136284,0.33070347
136285,0.8095884
136286,0.13409278
136287,0.09127669
136288,0.80097556
136289,0.21471532
136290,0.3429524
136291,0.05356311
136292,0.28311512
136293,0.48983508
136294,0.090805255
136295,0.103910685
136296,0.069405615
136297,0.060591873
136298,0.12203879
136299,0.13650165
136300,0.39457437
136301,0.06048439
136302,0.17318007
136303,0.2651673
136304,0.0913359
136305,0.064113855
136306,0.04394917
136307,0.50418246
136308,0.18160018
136309,0.05356311
136310,0.31383276
136311,0.17856914
136312,0.27847493
136313,0.101822495
136314,0.038662963
136315,0.15239005
136316,0.24392566
136317,0.07936698
136318,0.0783741
136319,0.13972043
136320,0.16258863
136321,0.8048861
136322,0.66797847
136323,0.55599606
136324,0.08970027
136325,0.26860714
136326,0.2643825
136327,0.081322454
136328,0.14915065
136329,0.10374484
136330,0.2210069
136331,0.058859915
136332,0.07006914
136333,0.04394917
136334,0.08997461
136335,0.23440723
136336,0.05559729
136337,0.1974024
136338,0.23161122
136339,0.6184189
136340,0.0763058
136341,0.06547816
136342,0.5968958
136343,0.16854757
136344,0.050345697
136345,0.084295824
136346,0.082284786
136347,0.14287418
136348,0.16965844
136349,0.05305641
136350,0.41840044
136351,0.1670913
136352,0.29310915
136353,0.21900167
136354,0.60178775
136355,0.69662946
136356,0.21019442
136357,0.08385483
136358,0.1975804
136359,0.14819078
136360,0.043800067
136361,0.046805132
136362,0.19017532
136363,0.08258862
136364,0.20575114
136365,0.062158104
136366,0.10103684
136367,0.7345021
136368,0.119139396
136369,0.39088646
136370,0.08634945
136371,0.5630623
136372,0.7786996
136373,0.37162444
136374,0.10531891
136375,0.07886258
136376,0.08535513
136377,0.114494264
136378,0.94992256
136379,0.14339714
136380,0.096679285
136381,0.17292675
136382,0.12928416
136383,0.055279657
136384,0.14503631
136385,0.0560058
136386,0.82556957
136387,0.070940495
136388,0.42988387
136389,0.29392174
136390,0.5611922
136391,0.20600429
136392,0.53746563
136393,0.23733091
136394,0.31887093
136395,0.14131851
136396,0.14490403
136397,0.045928482
136398,0.04394917
136399,0.11243673
136400,0.45120528
136401,0.078280866
136402,0.2139933
136403,0.1140443
136404,0.44682038
136405,0.551834
136406,0.17590162
136407,0.12546569
136408,0.11845356
136409,0.100461096
136410,0.10062193
136411,0.7641424
136412,0.1408896
136413,0.066343375
136414,0.046612833
136415,0.05554999
136416,0.5025289
136417,0.12287392
136418,0.088069946
136419,0.1950106
136420,0.04320905
136421,0.30640116
136422,0.44260997
136423,0.1001504
136424,0.09273399
136425,0.10062193
136426,0.57718843
136427,0.10004618
136428,0.03573505
136429,0.48378673
136430,0.47670326
136431,0.038658183
136432,0.1352064
136433,0.326852
136434,0.22546697
136435,0.5254602
136436,0.17600049
136437,0.54143286
136438,0.33149642
136439,0.29840326
136440,0.41782534
136441,0.2915961
136442,0.10640895
136443,0.11150547
136444,0.061637174
136445,0.30335936
136446,0.68361884
136447,0.0981035
136448,0.36188376
136449,0.0608045
136450,0.1201479
136451,0.113465585
136452,0.34643266
136453,0.14290005
136454,0.09748105
136455,0.22067676
136456,0.27856675
136457,0.11516311
136458,0.055185124
136459,0.17042704
136460,0.052969858
136461,0.19112153
136462,0.45913082
136463,0.44903952
136464,0.3196647
136465,0.07935783
136466,0.27237847
136467,0.44757307
136468,0.46517465
136469,0.655592
136470,0.30429333
136471,0.04369475
136472,0.5932623
136473,0.044361334
136474,0.1527425
136475,0.07834471
136476,0.28517893
136477,0.22176354
136478,0.09233654
136479,0.26865235
136480,0.07793025
136481,0.07424205
136482,0.055814765
136483,0.1706935
136484,0.08043099
136485,0.06957056
136486,0.17570758
136487,0.1111403
136488,0.097492225
136489,0.06629319
136490,0.07190516
136491,0.76048505
136492,0.08609284
136493,0.20671105
136494,0.08978007
136495,0.042184386
136496,0.7485404
136497,0.26065046
136498,0.27880082
136499,0.09873721
136500,0.23062226
136501,0.08978007
136502,0.35919482
136503,0.17827602
136504,0.23128414
136505,0.20349169
136506,0.061019704
136507,0.06783348
136508,0.14776428
136509,0.33490902
136510,0.05770765
136511,0.07431835
136512,0.10035718
136513,0.37266845
136514,0.042857405
136515,0.29825315
136516,0.110802814
136517,0.2434939
136518,0.06702043
136519,0.10937166
136520,0.040907454
136521,0.16012962
136522,0.06592144
136523,0.06822904
136524,0.13960955
136525,0.08918828
136526,0.6359523
136527,0.088927165
136528,0.3144859
136529,0.24097912
136530,0.059112187
136531,0.12550506
136532,0.26968107
136533,0.18601567
136534,0.3105688
136535,0.07735148
136536,0.1109132
136537,0.5504103
136538,0.08537346
136539,0.063080356
136540,0.17798574
136541,0.14225082
136542,0.044361334
136543,0.044361334
136544,0.24861862
136545,0.19750094
136546,0.20136103
136547,0.04993353
136548,0.10310809
136549,0.10037267
136550,0.28076556
136551,0.53621304
136552,0.15114227
136553,0.57593024
