id,defects
138588,0.09899952
138589,0.06958903
138590,0.122386605
138591,0.058831304
138592,0.058831304
138593,0.11270001
138594,0.11249755
138595,0.24995498
138596,0.06752522
138597,0.17622577
138598,0.06557991
138599,0.058997456
138600,0.13079771
138601,0.069387995
138602,0.7040968
138603,0.17687508
138604,0.057351306
138605,0.23375471
138606,0.09643198
138607,0.06983383
138608,0.28651553
138609,0.80103225
138610,0.34590426
138611,0.1094653
138612,0.32104403
138613,0.05639891
138614,0.5920119
138615,0.37656334
138616,0.06779596
138617,0.11368069
138618,0.06876792
138619,0.064261094
138620,0.08371138
138621,0.14180715
138622,0.38716257
138623,0.06597707
138624,0.79033685
138625,0.06439286
138626,0.103206165
138627,0.056904055
138628,0.11067218
138629,0.51865965
138630,0.2597378
138631,0.1861333
138632,0.12429067
138633,0.47824383
138634,0.07116855
138635,0.32536814
138636,0.10310106
138637,0.2974343
138638,0.17846426
138639,0.064937875
138640,0.6472219
138641,0.24990644
138642,0.163808
138643,0.34936315
138644,0.0907729
138645,0.77244943
138646,0.45087582
138647,0.06619957
138648,0.4262758
138649,0.061517723
138650,0.099312216
138651,0.1281913
138652,0.20852615
138653,0.06677914
138654,0.5364647
138655,0.13885029
138656,0.063827075
138657,0.057728022
138658,0.18119024
138659,0.14343728
138660,0.20946029
138661,0.6500708
138662,0.06853319
138663,0.6714567
138664,0.13069502
138665,0.14510876
138666,0.061393313
138667,0.23987165
138668,0.105942495
138669,0.41176993
138670,0.54729444
138671,0.068880856
138672,0.33030567
138673,0.223363
138674,0.39501303
138675,0.21682361
138676,0.22168455
138677,0.44528708
138678,0.26964656
138679,0.059046075
138680,0.079942085
138681,0.15528707
138682,0.49980742
138683,0.11627718
138684,0.13707897
138685,0.14977951
138686,0.76868486
138687,0.42240924
138688,0.19895053
138689,0.55088824
138690,0.059558976
138691,0.330811
138692,0.06678699
138693,0.15556759
138694,0.211026
138695,0.53534514
138696,0.059270415
138697,0.22617505
138698,0.4480179
138699,0.086419865
138700,0.088308215
138701,0.16570614
138702,0.15691482
138703,0.06708537
138704,0.46891636
138705,0.52988696
138706,0.6958915
138707,0.10149228
138708,0.22075558
138709,0.16930206
138710,0.07071654
138711,0.055876188
138712,0.6278049
138713,0.1895547
138714,0.09447848
138715,0.1358301
138716,0.08545076
138717,0.5954573
138718,0.35890612
138719,0.2280785
138720,0.23523177
138721,0.13378136
138722,0.056459803
138723,0.121283695
138724,0.057939544
138725,0.07484924
138726,0.06957041
138727,0.14718807
138728,0.10712852
138729,0.7645327
138730,0.5743217
138731,0.10510198
138732,0.316479
138733,0.17913431
138734,0.11310496
138735,0.059558976
138736,0.061650917
138737,0.0642336
138738,0.18854141
138739,0.07537972
138740,0.096070625
138741,0.06646934
138742,0.61611706
138743,0.2921138
138744,0.19955401
138745,0.06591676
138746,0.4120997
138747,0.10728115
138748,0.16855632
138749,0.09663774
138750,0.1481908
138751,0.18617706
138752,0.1094196
138753,0.20894077
138754,0.07170305
138755,0.5321465
138756,0.25692177
138757,0.06661506
138758,0.18293093
138759,0.2166581
138760,0.05841583
138761,0.06955137
138762,0.13472489
138763,0.5548063
138764,0.074679814
138765,0.09870007
138766,0.17318691
138767,0.09132713
138768,0.07124513
138769,0.07464237
138770,0.06185815
138771,0.32569584
138772,0.07019495
138773,0.16146593
138774,0.10642616
138775,0.13216197
138776,0.18883865
138777,0.12923452
138778,0.060529735
138779,0.09767107
138780,0.08180086
138781,0.05317465
138782,0.17866263
138783,0.10750089
138784,0.27463078
138785,0.11956099
138786,0.5512779
138787,0.5386535
138788,0.06314258
138789,0.11248901
138790,0.12401617
138791,0.17581874
138792,0.16059548
138793,0.10986914
138794,0.09902337
138795,0.27154818
138796,0.110323414
138797,0.06858357
138798,0.1242254
138799,0.25693953
138800,0.32585537
138801,0.051863592
138802,0.09701755
138803,0.13878055
138804,0.13379616
138805,0.21315245
138806,0.07855167
138807,0.06782908
138808,0.06497192
138809,0.077788
138810,0.18949693
138811,0.095413305
138812,0.15719262
138813,0.13934694
138814,0.15621436
138815,0.16816057
138816,0.06363904
138817,0.088824585
138818,0.22680925
138819,0.20479323
138820,0.21946126
138821,0.1366865
138822,0.27270943
138823,0.083398536
138824,0.1357644
138825,0.07464237
138826,0.14134133
138827,0.080347665
138828,0.24542344
138829,0.3034705
138830,0.15465043
138831,0.49684247
138832,0.16137144
138833,0.45067593
138834,0.10094326
138835,0.13781282
138836,0.15935539
138837,0.6924438
138838,0.14313224
138839,0.06889735
138840,0.37406018
138841,0.8288005
138842,0.17972161
138843,0.1733583
138844,0.22117376
138845,0.086133406
138846,0.096849136
138847,0.10507321
138848,0.07638436
138849,0.08599388
138850,0.17076692
138851,0.1003465
138852,0.114690386
138853,0.27864942
138854,0.19246234
138855,0.089859135
138856,0.6297389
138857,0.2583142
138858,0.11036026
138859,0.2760311
138860,0.09688697
138861,0.19038492
138862,0.09298857
138863,0.70797193
138864,0.06228121
138865,0.2928054
138866,0.5668927
138867,0.10052018
138868,0.19702233
138869,0.20047276
138870,0.07647807
138871,0.07213221
138872,0.100474976
138873,0.10963057
138874,0.12175302
138875,0.33546326
138876,0.055882215
138877,0.3332437
138878,0.16026399
138879,0.103610314
138880,0.12616055
138881,0.48707017
138882,0.05499815
138883,0.15258342
138884,0.13859096
138885,0.26172647
138886,0.0996884
138887,0.7716238
138888,0.07144768
138889,0.2629881
138890,0.2330884
138891,0.08624363
138892,0.5457024
138893,0.5473709
138894,0.5952047
138895,0.068273574
138896,0.40139553
138897,0.10013458
138898,0.17218767
138899,0.06437298
138900,0.5976751
138901,0.13652828
138902,0.08330726
138903,0.12300527
138904,0.16580202
138905,0.058978718
138906,0.44897932
138907,0.14839675
138908,0.34069994
138909,0.121656924
138910,0.14080869
138911,0.08707335
138912,0.16115211
138913,0.09259325
138914,0.08596286
138915,0.0936644
138916,0.075159006
138917,0.54939467
138918,0.085159004
138919,0.075674996
138920,0.06422878
138921,0.10994972
138922,0.27858928
138923,0.0603153
138924,0.06033351
138925,0.61785674
138926,0.22099742
138927,0.066205315
138928,0.17370266
138929,0.06782908
138930,0.11073157
138931,0.24251387
138932,0.29787675
138933,0.6820023
138934,0.07528416
138935,0.10917705
138936,0.124440946
138937,0.10377281
138938,0.6248018
138939,0.08747308
138940,0.37350142
138941,0.079265855
138942,0.7706879
138943,0.20649211
138944,0.17197996
138945,0.05650745
138946,0.057377927
138947,0.27932644
138948,0.2710358
138949,0.11114461
138950,0.2077721
138951,0.08476229
138952,0.2871258
138953,0.19217123
138954,0.17767504
138955,0.10277428
138956,0.05942412
138957,0.11301305
138958,0.17272867
138959,0.26855996
138960,0.059531376
138961,0.13388392
138962,0.44511634
138963,0.75068545
138964,0.7267899
138965,0.05841583
138966,0.1482671
138967,0.13286804
138968,0.059209086
138969,0.09422825
138970,0.23655665
138971,0.06085871
138972,0.06460599
138973,0.05908891
138974,0.06376762
138975,0.3274791
138976,0.58396703
138977,0.18368609
138978,0.099907905
138979,0.096788734
138980,0.097953275
138981,0.05904299
138982,0.32625908
138983,0.0684572
138984,0.06885633
138985,0.47666728
138986,0.09945383
138987,0.79272103
138988,0.057432793
138989,0.0666828
138990,0.25334796
138991,0.7078134
138992,0.14429647
138993,0.10424385
138994,0.08758613
138995,0.062037263
138996,0.56718016
138997,0.12567571
138998,0.113943785
138999,0.33061457
139000,0.58090746
139001,0.4707589
139002,0.07179735
139003,0.06322635
139004,0.6242626
139005,0.5939331
139006,0.08858738
139007,0.12184117
139008,0.2175313
139009,0.09860717
139010,0.08772414
139011,0.18208623
139012,0.40376043
139013,0.06669227
139014,0.2675124
139015,0.32218623
139016,0.15138562
139017,0.06689799
139018,0.10710023
139019,0.08958853
139020,0.24781719
139021,0.11472319
139022,0.07389519
139023,0.05757851
139024,0.17039864
139025,0.10092513
139026,0.7411204
139027,0.13153781
139028,0.06705354
139029,0.15342209
139030,0.061064634
139031,0.07337748
139032,0.29660788
139033,0.5896637
139034,0.22624554
139035,0.06986881
139036,0.111310825
139037,0.35692847
139038,0.14976375
139039,0.56199265
139040,0.057432793
139041,0.14077036
139042,0.070406705
139043,0.5337905
139044,0.6031522
139045,0.064084016
139046,0.6615341
139047,0.07544003
139048,0.21711603
139049,0.70988494
139050,0.05942412
139051,0.3046254
139052,0.09512203
139053,0.51978517
139054,0.081778005
139055,0.58756787
139056,0.097433224
139057,0.1651402
139058,0.6188714
139059,0.1094653
139060,0.12984739
139061,0.11131064
139062,0.15545668
139063,0.10185273
139064,0.7521575
139065,0.15997542
139066,0.0624789
139067,0.24426147
139068,0.1879876
139069,0.055274043
139070,0.1280609
139071,0.08911017
139072,0.11520037
139073,0.1033254
139074,0.22686242
139075,0.058432177
139076,0.09782455
139077,0.107802115
139078,0.056361735
139079,0.083386
139080,0.35344344
139081,0.105161026
139082,0.07657348
139083,0.23880231
139084,0.6304683
139085,0.13451438
139086,0.08474569
139087,0.6550112
139088,0.20453224
139089,0.16666622
139090,0.16104169
139091,0.24907054
139092,0.2040495
139093,0.06681476
139094,0.24769168
139095,0.06628655
139096,0.2535468
139097,0.25721353
139098,0.12791054
139099,0.109299675
139100,0.21547943
139101,0.100759305
139102,0.78574985
139103,0.08642935
139104,0.057953738
139105,0.09674649
139106,0.06457654
139107,0.4036097
139108,0.10383675
139109,0.21036778
139110,0.8445151
139111,0.24499802
139112,0.28039446
139113,0.06836226
139114,0.0830654
139115,0.5360885
139116,0.060350515
139117,0.10214451
139118,0.10422199
139119,0.14196743
139120,0.23762527
139121,0.097183645
139122,0.09638361
139123,0.12306859
139124,0.06226768
139125,0.1245186
139126,0.061758474
139127,0.09132902
139128,0.11613136
139129,0.10562024
139130,0.07017349
139131,0.059046075
139132,0.057939544
139133,0.09726493
139134,0.6273807
139135,0.70326054
139136,0.11530187
139137,0.2977888
139138,0.35556266
139139,0.64840627
139140,0.1388031
139141,0.21900633
139142,0.09563802
139143,0.2576913
139144,0.20747124
139145,0.11091836
139146,0.4559032
139147,0.093191296
139148,0.36313745
139149,0.40520698
139150,0.12237299
139151,0.13836955
139152,0.16434313
139153,0.13816984
139154,0.11858122
139155,0.07714906
139156,0.1420744
139157,0.36723298
139158,0.32329765
139159,0.28719965
139160,0.09392602
139161,0.35842872
139162,0.085996464
139163,0.18859188
139164,0.45483768
139165,0.14101419
139166,0.05950343
139167,0.11703475
139168,0.10573027
139169,0.16674446
139170,0.45738676
139171,0.106761165
139172,0.19969386
139173,0.36436337
139174,0.08128451
139175,0.22050057
139176,0.0869485
139177,0.116430774
139178,0.15666401
139179,0.060706683
139180,0.08162704
139181,0.6744522
139182,0.0652066
139183,0.22197993
139184,0.12347839
139185,0.078333445
139186,0.67242396
139187,0.057618074
139188,0.056361735
139189,0.10528933
139190,0.32244644
139191,0.2469853
139192,0.76632476
139193,0.26347932
139194,0.11102232
139195,0.10457275
139196,0.30728096
139197,0.2310171
139198,0.20719709
139199,0.7996023
139200,0.25361285
139201,0.71596414
139202,0.17411585
139203,0.7886853
139204,0.058997456
139205,0.16392368
139206,0.27314058
139207,0.34786913
139208,0.41610003
139209,0.19235422
139210,0.106761165
139211,0.157325
139212,0.24952076
139213,0.06474061
139214,0.60600203
139215,0.101484835
139216,0.058680337
139217,0.72365516
139218,0.15482977
139219,0.059161533
139220,0.18490894
139221,0.24621011
139222,0.11638334
139223,0.26457772
139224,0.16807128
139225,0.13431188
139226,0.29097804
139227,0.13178773
139228,0.39617705
139229,0.5029421
139230,0.09323
139231,0.21939777
139232,0.121153526
139233,0.09209366
139234,0.15270786
139235,0.29955962
139236,0.086919144
139237,0.3915645
139238,0.23313978
139239,0.29358867
139240,0.07337748
139241,0.06660593
139242,0.6932824
139243,0.20846523
139244,0.18728049
139245,0.52632356
139246,0.103646144
139247,0.059142794
139248,0.086999595
139249,0.10507321
139250,0.07678299
139251,0.21980034
139252,0.7614395
139253,0.64591974
139254,0.15153606
139255,0.1080223
139256,0.29547766
139257,0.5665684
139258,0.24141766
139259,0.19215591
139260,0.83453846
139261,0.46706066
139262,0.32059032
139263,0.23966414
139264,0.20760359
139265,0.77604014
139266,0.30209982
139267,0.370875
139268,0.10452816
139269,0.32381555
139270,0.09420439
139271,0.15002523
139272,0.18566814
139273,0.20248757
139274,0.07378998
139275,0.066503696
139276,0.0580157
139277,0.4911333
139278,0.20645104
139279,0.40494
139280,0.6178344
139281,0.13530184
139282,0.21820861
139283,0.28363988
139284,0.3250934
139285,0.27136803
139286,0.22867467
139287,0.1072501
139288,0.24803977
139289,0.19935687
139290,0.12124973
139291,0.19822024
139292,0.07452383
139293,0.05800409
139294,0.111391306
139295,0.09199661
139296,0.1619496
139297,0.45585865
139298,0.14847967
139299,0.16926931
139300,0.16312425
139301,0.10581858
139302,0.3507186
139303,0.3090594
139304,0.1550308
139305,0.35703212
139306,0.05942412
139307,0.27436855
139308,0.058978718
139309,0.5264724
139310,0.21196516
139311,0.06716615
139312,0.06646934
139313,0.09839629
139314,0.7537696
139315,0.24686563
139316,0.14266667
139317,0.07606673
139318,0.18302651
139319,0.16425548
139320,0.087655246
139321,0.77956784
139322,0.0930322
139323,0.7059432
139324,0.10169837
139325,0.2999663
139326,0.2023771
139327,0.0921036
139328,0.7158081
139329,0.7872024
139330,0.07245777
139331,0.107147
139332,0.1042714
139333,0.2033093
139334,0.0927519
139335,0.25387397
139336,0.056092422
139337,0.085001476
139338,0.3967686
139339,0.062130924
139340,0.086707085
139341,0.16512185
139342,0.15132822
139343,0.059425574
139344,0.6974895
139345,0.19965696
139346,0.22155274
139347,0.0603153
139348,0.097257406
139349,0.2676926
139350,0.13374758
139351,0.1642201
139352,0.1199648
139353,0.65234035
139354,0.05543812
139355,0.35906735
139356,0.05680756
139357,0.1933688
139358,0.16487451
139359,0.10752873
139360,0.22485168
139361,0.26028842
139362,0.088872865
139363,0.07426605
139364,0.18912648
139365,0.06849614
139366,0.120421916
139367,0.1777276
139368,0.07071313
139369,0.1532599
139370,0.06542825
139371,0.64068073
139372,0.20630834
139373,0.4225638
139374,0.2799531
139375,0.69234717
139376,0.14890574
139377,0.17898928
139378,0.10329685
139379,0.07310367
139380,0.065954745
139381,0.3627323
139382,0.082299985
139383,0.10847386
139384,0.48439258
139385,0.06634347
139386,0.19043624
139387,0.32524878
139388,0.44916806
139389,0.6384089
139390,0.13040099
139391,0.7914978
139392,0.16417688
139393,0.42395616
139394,0.13320865
139395,0.2557407
139396,0.18246986
139397,0.7589585
139398,0.09974097
139399,0.099975035
139400,0.4511304
139401,0.1667757
139402,0.20714125
139403,0.515546
139404,0.6316542
139405,0.36688808
139406,0.06646934
139407,0.328521
139408,0.21979906
139409,0.104259856
139410,0.23898858
139411,0.26867217
139412,0.33141378
139413,0.10860058
139414,0.14439231
139415,0.09760742
139416,0.101056725
139417,0.06982028
139418,0.16399698
139419,0.091694705
139420,0.15634392
139421,0.05774259
139422,0.09855769
139423,0.059161533
139424,0.21678032
139425,0.17339063
139426,0.20850407
139427,0.059558976
139428,0.21822254
139429,0.0945909
139430,0.46855906
139431,0.21778837
139432,0.056361735
139433,0.12673253
139434,0.10908292
139435,0.10283004
139436,0.09827381
139437,0.10365856
139438,0.6863363
139439,0.2707571
139440,0.06228121
139441,0.32426062
139442,0.2739446
139443,0.06474747
139444,0.13066058
139445,0.060249567
139446,0.1667327
139447,0.3404934
139448,0.059471328
139449,0.10960495
139450,0.24775551
139451,0.10029923
139452,0.16712591
139453,0.18872355
139454,0.1206384
139455,0.36803985
139456,0.10583543
139457,0.32764116
139458,0.08989787
139459,0.33633682
139460,0.11336104
139461,0.05908891
139462,0.7380794
139463,0.13010189
139464,0.22208628
139465,0.12832168
139466,0.17179768
139467,0.10815481
139468,0.6184744
139469,0.55617964
139470,0.06860762
139471,0.07069094
139472,0.09640702
139473,0.11555606
139474,0.05995384
139475,0.07626243
139476,0.086707085
139477,0.33319315
139478,0.47161078
139479,0.09791576
139480,0.056046292
139481,0.24511462
139482,0.35712704
139483,0.16295251
139484,0.47412622
139485,0.05950343
139486,0.2672931
139487,0.05680756
139488,0.10457734
139489,0.24961282
139490,0.22460555
139491,0.060966108
139492,0.13115332
139493,0.06542825
139494,0.13207762
139495,0.38928005
139496,0.05972292
139497,0.5279386
139498,0.05986356
139499,0.14602159
139500,0.25229552
139501,0.17465784
139502,0.12924525
139503,0.2909952
139504,0.10406907
139505,0.07405159
139506,0.0978865
139507,0.06815194
139508,0.057085037
139509,0.05846244
139510,0.12245406
139511,0.26360855
139512,0.09033978
139513,0.13198237
139514,0.11397924
139515,0.0961849
139516,0.057230756
139517,0.12588768
139518,0.1078697
139519,0.1464499
139520,0.13919295
139521,0.0680145
139522,0.14509855
139523,0.057085037
139524,0.18770203
139525,0.22429822
139526,0.06942496
139527,0.12533802
139528,0.10527657
139529,0.31904793
139530,0.7163261
139531,0.5016172
139532,0.09356468
139533,0.18046461
139534,0.066305265
139535,0.10264855
139536,0.069260076
139537,0.66607726
